timestamp,temperature_c,humidity_pct
2026-07-17 05:32:08,25.3,76.0
2026-07-17 05:32:38,25.3,76.0
2026-07-17 05:33:08,25.3,76.0
2026-07-17 05:33:38,25.3,76.0
2026-07-17 05:34:08,25.3,76.0
2026-07-17 05:34:38,25.3,76.0
2026-07-17 05:35:08,25.3,76.0
2026-07-17 05:35:38,25.3,76.0
2026-07-17 05:36:08,25.3,76.0
2026-07-17 05:36:38,25.3,76.0
2026-07-17 05:37:08,25.3,76.0
2026-07-17 05:37:38,25.3,76.0
2026-07-17 05:38:08,25.3,76.0
2026-07-17 05:38:38,25.3,76.0
2026-07-17 05:39:08,25.3,76.0
2026-07-17 05:39:38,25.3,76.0
2026-07-17 05:40:08,25.3,76.0
2026-07-17 05:40:38,25.3,76.0
2026-07-17 05:41:08,25.3,76.0
2026-07-17 05:41:38,25.3,76.0
2026-07-17 05:42:08,25.3,76.0
2026-07-17 05:42:38,25.3,76.0
2026-07-17 05:43:08,25.3,76.0
2026-07-17 05:43:38,25.3,76.0
2026-07-17 05:44:08,25.3,76.0
2026-07-17 05:44:38,25.3,76.0
2026-07-17 05:45:08,25.3,76.0
2026-07-17 05:45:38,25.3,76.0
2026-07-17 05:46:08,25.3,76.0
2026-07-17 05:46:38,25.3,76.0
2026-07-17 05:47:08,25.3,76.0
2026-07-17 05:47:38,25.3,76.0
2026-07-17 05:48:08,25.3,76.0
2026-07-17 05:48:38,25.3,76.0
2026-07-17 05:49:08,25.3,76.0
2026-07-17 05:49:38,25.3,76.0
2026-07-17 05:50:08,25.3,76.0
2026-07-17 05:50:38,25.3,76.0
2026-07-17 05:51:08,25.3,76.0
2026-07-17 05:51:38,25.3,76.0
2026-07-17 05:52:08,25.3,76.0
2026-07-17 05:52:38,25.3,76.0
2026-07-17 05:53:08,25.3,76.0
2026-07-17 05:53:38,25.3,76.0
2026-07-17 05:54:08,25.3,76.0
2026-07-17 05:54:38,25.3,76.0
2026-07-17 05:55:08,25.3,76.0
2026-07-17 05:55:38,25.3,76.0
2026-07-17 05:56:08,25.3,76.0
2026-07-17 05:56:38,25.3,76.0
2026-07-17 05:57:08,25.3,76.0
2026-07-17 05:57:38,25.3,76.0
2026-07-17 05:58:08,25.3,76.0
2026-07-17 05:58:38,25.3,76.0
2026-07-17 05:59:08,25.3,76.0
2026-07-17 05:59:38,25.3,76.0
2026-07-17 06:00:08,25.3,76.0
2026-07-17 06:00:38,25.3,76.0
2026-07-17 06:01:08,25.3,76.0
2026-07-17 06:01:38,25.3,76.0
2026-07-17 06:02:08,25.3,76.0
2026-07-17 06:02:38,25.3,76.0
2026-07-17 06:03:08,25.3,76.0
2026-07-17 06:03:38,25.3,76.0
2026-07-17 06:04:08,25.3,76.0
2026-07-17 06:04:38,25.3,76.0
2026-07-17 06:05:08,25.3,76.0
2026-07-17 06:05:38,25.3,76.0
2026-07-17 06:06:08,25.3,76.0
2026-07-17 06:06:38,25.3,76.0
2026-07-17 06:07:08,25.3,76.0
2026-07-17 06:07:38,25.3,76.0
2026-07-17 06:08:08,25.3,76.0
2026-07-17 06:08:38,25.3,76.0
2026-07-17 06:09:08,25.3,76.0
2026-07-17 06:09:38,25.3,76.0
2026-07-17 06:10:08,25.3,76.0
2026-07-17 06:10:38,25.3,76.0
2026-07-17 06:11:08,25.3,76.0
2026-07-17 06:11:38,25.3,76.0
2026-07-17 06:12:08,25.3,76.0
2026-07-17 06:12:38,25.3,76.0
2026-07-17 06:13:08,25.3,76.0
2026-07-17 06:13:38,25.3,76.0
2026-07-17 06:14:08,25.3,76.0
2026-07-17 06:14:38,25.3,76.0
2026-07-17 06:15:08,25.3,76.0
2026-07-17 06:15:38,25.3,76.0
2026-07-17 06:16:08,25.3,76.0
2026-07-17 06:16:38,25.3,76.0
2026-07-17 06:17:08,25.3,76.0
2026-07-17 06:17:38,25.3,76.0
2026-07-17 06:18:08,25.3,76.0
2026-07-17 06:18:38,25.3,76.0
2026-07-17 06:19:08,25.3,76.0
2026-07-17 06:19:38,25.3,76.0
2026-07-17 06:20:08,25.3,76.0
2026-07-17 06:20:38,25.3,76.0
2026-07-17 06:21:08,25.3,76.0
2026-07-17 06:21:38,25.3,76.0
2026-07-17 06:22:08,25.3,76.0
2026-07-17 06:22:38,25.3,76.0
2026-07-17 06:23:08,25.3,76.0
2026-07-17 06:23:38,25.3,76.0
2026-07-17 06:24:08,25.3,76.0
2026-07-17 06:24:38,25.3,76.0
2026-07-17 06:25:08,25.3,76.0
2026-07-17 06:25:38,25.3,76.0
2026-07-17 06:26:08,25.3,76.0
2026-07-17 06:26:38,25.3,76.0
2026-07-17 06:27:08,25.3,76.0
2026-07-17 06:27:38,25.3,76.0
2026-07-17 06:28:08,25.3,76.0
2026-07-17 06:28:38,25.3,76.0
2026-07-17 06:29:08,25.3,76.0
2026-07-17 06:29:38,25.3,76.0
2026-07-17 06:30:08,25.3,76.0
2026-07-17 06:30:38,25.3,76.0
2026-07-17 06:31:08,25.3,76.0
2026-07-17 06:31:38,25.3,76.0
2026-07-17 06:32:08,25.3,76.0
2026-07-17 06:32:38,25.3,76.0
2026-07-17 06:33:08,25.3,76.0
2026-07-17 06:33:38,25.3,76.0
2026-07-17 06:34:08,25.3,76.0
2026-07-17 06:34:38,25.3,76.0
2026-07-17 06:35:08,25.3,76.0
2026-07-17 06:35:38,25.3,76.0
2026-07-17 06:36:08,25.3,76.0
2026-07-17 06:36:38,25.3,76.0
2026-07-17 06:37:08,25.3,76.0
2026-07-17 06:37:38,25.3,76.0
2026-07-17 06:38:08,25.3,76.0
2026-07-17 06:38:38,25.3,76.0
2026-07-17 06:39:08,25.3,76.0
2026-07-17 06:39:38,25.3,76.0
2026-07-17 06:40:08,25.3,76.0
2026-07-17 06:40:38,25.3,76.0
2026-07-17 06:41:08,25.3,76.0
2026-07-17 06:41:38,25.3,76.0
2026-07-17 06:42:08,25.3,76.0
2026-07-17 06:42:38,25.3,76.0
2026-07-17 06:43:08,25.3,76.0
2026-07-17 06:43:38,25.3,76.0
2026-07-17 06:44:08,25.3,76.0
2026-07-17 06:44:38,25.3,76.0
2026-07-17 06:45:08,25.3,76.0
2026-07-17 06:45:38,25.3,76.0
2026-07-17 06:46:08,25.3,76.0
2026-07-17 06:46:38,25.3,76.0
2026-07-17 06:47:08,25.3,76.0
2026-07-17 06:47:38,25.3,76.0
2026-07-17 06:48:08,25.3,76.0
2026-07-17 06:48:38,25.3,76.0
2026-07-17 06:49:08,25.3,76.0
2026-07-17 06:49:38,25.3,76.0
2026-07-17 06:50:08,25.3,76.0
2026-07-17 06:50:38,25.3,76.0
2026-07-17 06:51:08,25.3,76.0
2026-07-17 06:51:38,25.3,76.0
2026-07-17 06:52:08,25.3,76.0
2026-07-17 06:52:38,25.3,76.0
2026-07-17 06:53:08,25.3,76.0
2026-07-17 06:53:38,25.3,76.0
2026-07-17 06:54:08,25.3,76.0
2026-07-17 06:54:38,25.3,76.0
2026-07-17 06:55:08,25.3,76.0
2026-07-17 06:55:38,25.3,76.0
2026-07-17 06:56:08,25.3,76.0
2026-07-17 06:56:38,25.3,76.0
2026-07-17 06:57:08,25.3,76.0
2026-07-17 06:57:38,25.3,76.0
2026-07-17 06:58:08,25.3,76.0
2026-07-17 06:58:38,25.3,76.0
2026-07-17 06:59:08,25.3,76.0
2026-07-17 06:59:38,25.3,76.0
2026-07-17 07:00:08,25.3,76.0
2026-07-17 07:00:38,25.3,76.0
2026-07-17 07:01:08,25.3,76.0
2026-07-17 07:01:38,25.3,76.0
2026-07-17 07:02:08,25.3,76.0
2026-07-17 07:02:38,25.3,76.0
2026-07-17 07:03:08,25.3,76.0
2026-07-17 07:03:38,25.3,76.0
2026-07-17 07:04:08,25.3,76.0
2026-07-17 07:04:38,25.3,76.0
2026-07-17 07:05:08,25.3,76.0
2026-07-17 07:05:38,25.3,76.0
2026-07-17 07:06:08,25.3,76.0
2026-07-17 07:06:38,25.3,76.0
2026-07-17 07:07:08,25.3,76.0
2026-07-17 07:07:38,25.3,76.0
2026-07-17 07:08:08,25.3,76.0
2026-07-17 07:08:38,25.3,76.0
2026-07-17 07:09:08,25.3,76.0
2026-07-17 07:09:38,25.3,76.0
2026-07-17 07:10:08,25.3,76.0
2026-07-17 07:10:38,25.3,76.0
2026-07-17 07:11:08,25.3,76.0
2026-07-17 07:11:38,25.3,76.0
2026-07-17 07:12:08,25.3,76.0
2026-07-17 07:12:38,25.3,76.0
2026-07-17 07:13:08,25.3,76.0
2026-07-17 07:13:38,25.3,76.0
2026-07-17 07:14:08,25.3,76.0
2026-07-17 07:14:38,25.3,76.0
2026-07-17 07:15:08,25.3,76.0
2026-07-17 07:15:38,25.3,76.0
2026-07-17 07:16:08,25.3,76.0
2026-07-17 07:16:38,25.3,76.0
2026-07-17 07:17:08,25.3,76.0
2026-07-17 07:17:38,25.3,76.0
2026-07-17 07:18:08,25.3,76.0
2026-07-17 07:18:38,25.3,76.0
2026-07-17 07:19:08,25.3,76.0
2026-07-17 07:19:38,25.3,76.0
2026-07-17 07:20:08,25.3,76.0
2026-07-17 07:20:38,25.3,76.0
2026-07-17 07:21:08,25.3,76.0
2026-07-17 07:21:38,25.3,76.0
2026-07-17 07:22:08,25.3,76.0
2026-07-17 07:22:38,25.3,76.0
2026-07-17 07:23:08,25.3,76.0
2026-07-17 07:23:38,25.3,76.0
2026-07-17 07:24:08,25.3,76.0
2026-07-17 07:24:38,25.3,76.0
2026-07-17 07:25:08,25.3,76.0
2026-07-17 07:25:38,25.3,76.0
2026-07-17 07:26:08,25.3,76.0
2026-07-17 07:26:38,25.3,76.0
2026-07-17 07:27:08,25.3,76.0
2026-07-17 07:27:38,25.3,77.0
2026-07-17 07:28:08,25.3,76.0
2026-07-17 07:28:38,25.3,77.0
2026-07-17 07:29:08,25.3,76.0
2026-07-17 07:29:38,25.3,76.0
2026-07-17 07:30:08,25.3,76.0
2026-07-17 07:30:38,25.3,76.0
2026-07-17 07:31:08,25.3,76.0
2026-07-17 07:31:38,25.3,76.0
2026-07-17 07:32:08,25.3,76.0
2026-07-17 07:32:38,25.3,76.0
2026-07-17 07:33:08,25.3,76.0
2026-07-17 07:33:38,25.3,76.0
2026-07-17 07:34:08,25.3,76.0
2026-07-17 07:34:38,25.3,76.0
2026-07-17 07:35:08,25.3,76.0
2026-07-17 07:35:38,25.3,76.0
2026-07-17 07:36:08,25.3,76.0
2026-07-17 07:36:38,25.3,76.0
2026-07-17 07:37:08,25.3,76.0
2026-07-17 07:37:38,25.3,76.0
2026-07-17 07:38:08,25.3,76.0
2026-07-17 07:38:38,25.3,76.0
2026-07-17 07:39:08,25.3,76.0
2026-07-17 07:39:38,25.3,76.0
2026-07-17 07:40:08,25.3,76.0
2026-07-17 07:40:38,25.3,77.0
2026-07-17 07:41:08,25.3,77.0
2026-07-17 07:41:38,25.3,76.0
2026-07-17 07:42:08,25.3,77.0
2026-07-17 07:42:38,25.3,77.0
2026-07-17 07:43:08,25.3,77.0
2026-07-17 07:43:38,25.3,77.0
2026-07-17 07:44:08,25.3,77.0
2026-07-17 07:44:38,25.3,77.0
2026-07-17 07:45:08,25.3,77.0
2026-07-17 07:45:38,25.3,77.0
2026-07-17 07:46:08,25.3,77.0
2026-07-17 07:46:38,25.3,77.0
2026-07-17 07:47:08,25.3,77.0
2026-07-17 07:47:38,25.3,77.0
2026-07-17 07:48:08,25.3,77.0
2026-07-17 07:48:38,25.3,77.0
2026-07-17 07:49:08,25.3,77.0
2026-07-17 07:49:38,25.3,77.0
2026-07-17 07:50:08,25.3,77.0
2026-07-17 07:50:38,25.3,77.0
2026-07-17 07:51:08,25.3,77.0
2026-07-17 07:51:38,25.3,77.0
2026-07-17 07:52:08,25.3,77.0
2026-07-17 07:52:38,25.3,77.0
2026-07-17 07:53:08,25.3,77.0
2026-07-17 07:53:38,25.3,77.0
2026-07-17 07:54:08,25.3,77.0
2026-07-17 07:54:38,25.3,77.0
2026-07-17 07:55:08,25.3,77.0
2026-07-17 07:55:38,25.3,77.0
2026-07-17 07:56:08,25.3,77.0
2026-07-17 07:56:38,25.3,77.0
2026-07-17 07:57:08,25.3,77.0
2026-07-17 07:57:38,25.3,77.0
2026-07-17 07:58:08,25.3,77.0
2026-07-17 07:58:38,25.3,77.0
2026-07-17 07:59:08,25.3,77.0
2026-07-17 07:59:38,25.3,77.0
2026-07-17 08:00:08,25.3,77.0
2026-07-17 08:00:38,25.3,77.0
2026-07-17 08:01:08,25.3,77.0
2026-07-17 08:01:38,25.3,77.0
2026-07-17 08:02:08,25.3,77.0
2026-07-17 08:02:38,25.3,77.0
2026-07-17 08:03:08,25.3,77.0
2026-07-17 08:03:38,25.3,77.0
2026-07-17 08:04:08,25.3,77.0
2026-07-17 08:04:38,25.3,77.0
2026-07-17 08:05:08,25.3,77.0
2026-07-17 08:05:38,25.3,77.0
2026-07-17 08:06:08,25.3,77.0
2026-07-17 08:06:38,25.3,77.0
2026-07-17 08:07:08,25.3,77.0
2026-07-17 08:07:38,25.3,77.0
2026-07-17 08:08:08,25.3,77.0
2026-07-17 08:08:38,25.3,77.0
2026-07-17 08:09:08,25.3,77.0
2026-07-17 08:09:38,25.3,77.0
2026-07-17 08:10:08,25.3,77.0
2026-07-17 08:10:38,25.3,77.0
2026-07-17 08:11:08,25.3,77.0
2026-07-17 08:11:38,25.3,77.0
2026-07-17 08:12:08,25.3,77.0
2026-07-17 08:12:38,25.3,77.0
2026-07-17 08:13:08,25.3,77.0
2026-07-17 08:13:38,25.3,77.0
2026-07-17 08:14:08,25.3,77.0
2026-07-17 08:14:38,25.3,77.0
2026-07-17 08:15:08,25.3,77.0
2026-07-17 08:15:38,25.3,77.0
2026-07-17 08:16:08,25.3,77.0
2026-07-17 08:16:38,25.3,77.0
2026-07-17 08:17:08,25.3,77.0
2026-07-17 08:17:38,25.3,77.0
2026-07-17 08:18:08,25.3,77.0
2026-07-17 08:18:38,25.3,77.0
2026-07-17 08:19:08,25.3,76.0
2026-07-17 08:19:38,25.3,76.0
2026-07-17 08:20:08,25.3,76.0
2026-07-17 08:20:38,25.3,76.0
2026-07-17 08:21:08,25.3,76.0
2026-07-17 08:21:38,25.3,76.0
2026-07-17 08:22:08,25.3,76.0
2026-07-17 08:22:38,25.3,76.0
2026-07-17 08:23:08,25.3,76.0
2026-07-17 08:23:38,25.3,76.0
2026-07-17 08:24:08,25.3,76.0
2026-07-17 08:24:38,25.3,76.0
2026-07-17 08:25:08,25.3,76.0
2026-07-17 08:25:38,25.3,76.0
2026-07-17 08:26:08,25.3,76.0
2026-07-17 08:26:38,25.3,76.0
2026-07-17 08:27:08,25.3,76.0
2026-07-17 08:27:38,25.3,76.0
2026-07-17 08:28:08,25.3,76.0
2026-07-17 08:28:38,25.3,76.0
2026-07-17 08:29:08,25.3,76.0
2026-07-17 08:29:38,25.3,76.0
2026-07-17 08:30:08,25.3,75.0
2026-07-17 08:30:38,25.3,75.0
2026-07-17 08:31:08,25.3,75.0
2026-07-17 08:31:38,25.3,75.0
2026-07-17 08:32:08,25.3,75.0
2026-07-17 08:32:38,25.3,76.0
2026-07-17 08:33:08,25.3,76.0
2026-07-17 08:33:38,25.3,76.0
2026-07-17 08:34:08,25.3,76.0
2026-07-17 08:34:38,25.3,76.0
2026-07-17 08:35:08,25.3,76.0
2026-07-17 08:35:38,25.3,75.0
2026-07-17 08:36:08,25.3,76.0
2026-07-17 08:36:38,25.3,76.0
2026-07-17 08:37:08,25.3,75.0
2026-07-17 08:37:38,25.3,75.0
2026-07-17 08:38:08,25.3,75.0
2026-07-17 08:38:38,25.3,75.0
2026-07-17 08:39:08,25.3,75.0
2026-07-17 08:39:38,25.3,75.0
2026-07-17 08:40:08,25.3,75.0
2026-07-17 08:40:38,25.3,75.0
2026-07-17 08:41:08,25.3,75.0
2026-07-17 08:41:38,25.3,75.0
2026-07-17 08:42:08,25.3,75.0
2026-07-17 08:42:38,25.3,75.0
2026-07-17 08:43:08,25.3,75.0
2026-07-17 08:43:38,25.3,75.0
2026-07-17 08:44:08,25.3,75.0
2026-07-17 08:44:38,25.3,75.0
2026-07-17 08:45:08,25.3,75.0
2026-07-17 08:45:38,25.3,75.0
2026-07-17 08:46:08,25.3,75.0
2026-07-17 08:46:38,25.3,75.0
2026-07-17 08:47:08,25.3,75.0
2026-07-17 08:47:38,25.3,75.0
2026-07-17 08:48:08,25.3,75.0
2026-07-17 08:48:38,25.3,75.0
2026-07-17 08:49:08,25.3,75.0
2026-07-17 08:49:38,25.3,75.0
2026-07-17 08:50:08,25.3,75.0
2026-07-17 08:50:38,25.3,75.0
2026-07-17 08:51:08,25.3,75.0
2026-07-17 08:51:38,25.3,75.0
2026-07-17 08:52:08,25.3,75.0
2026-07-17 08:52:38,25.3,75.0
2026-07-17 08:53:08,25.3,75.0
2026-07-17 08:53:38,25.3,75.0
2026-07-17 08:54:08,25.3,75.0
2026-07-17 08:54:38,25.3,75.0
2026-07-17 08:55:08,25.3,75.0
2026-07-17 08:55:38,25.3,75.0
2026-07-17 08:56:08,25.3,75.0
2026-07-17 08:56:38,25.3,75.0
2026-07-17 08:57:08,25.3,75.0
2026-07-17 08:57:38,25.3,75.0
2026-07-17 08:58:08,25.3,75.0
2026-07-17 08:58:38,25.3,75.0
2026-07-17 08:59:08,25.3,75.0
2026-07-17 08:59:38,25.3,75.0
2026-07-17 09:00:08,25.3,75.0
2026-07-17 09:00:38,25.3,75.0
2026-07-17 09:01:08,25.3,75.0
2026-07-17 09:01:38,25.3,75.0
2026-07-17 09:02:08,25.3,75.0
2026-07-17 09:02:38,25.3,75.0
2026-07-17 09:03:08,25.3,75.0
2026-07-17 09:03:38,25.3,75.0
2026-07-17 09:04:08,25.3,75.0
2026-07-17 09:04:38,25.3,75.0
2026-07-17 09:05:08,25.3,75.0
2026-07-17 09:05:38,25.3,75.0
2026-07-17 09:06:08,25.3,75.0
2026-07-17 09:06:38,25.3,75.0
2026-07-17 09:07:08,25.3,75.0
2026-07-17 09:07:38,25.3,75.0
2026-07-17 09:08:08,25.3,75.0
2026-07-17 09:08:38,25.3,75.0
2026-07-17 09:09:08,25.3,75.0
2026-07-17 09:09:38,25.3,75.0
2026-07-17 09:10:08,25.3,75.0
2026-07-17 09:10:38,25.3,75.0
2026-07-17 09:11:08,25.3,75.0
2026-07-17 09:11:38,25.3,75.0
2026-07-17 09:12:08,25.3,75.0
2026-07-17 09:12:38,25.3,75.0
2026-07-17 09:13:08,25.3,75.0
2026-07-17 09:13:38,25.3,75.0
2026-07-17 09:14:08,25.3,75.0
2026-07-17 09:14:38,25.3,75.0
2026-07-17 09:15:08,25.3,75.0
2026-07-17 09:15:38,25.3,75.0
2026-07-17 09:16:08,25.3,75.0
2026-07-17 09:16:38,25.3,75.0
2026-07-17 09:17:08,25.3,75.0
2026-07-17 09:17:38,25.3,75.0
2026-07-17 09:18:08,25.3,75.0
2026-07-17 09:18:38,25.3,75.0
2026-07-17 09:19:08,25.3,75.0
2026-07-17 09:19:38,25.3,75.0
2026-07-17 09:20:08,25.3,75.0
2026-07-17 09:20:38,25.3,75.0
2026-07-17 09:21:08,25.3,75.0
2026-07-17 09:21:38,25.3,75.0
2026-07-17 09:22:08,25.3,75.0
2026-07-17 09:22:38,25.3,75.0
2026-07-17 09:23:08,25.3,75.0
2026-07-17 09:23:38,25.3,75.0
2026-07-17 09:24:08,25.3,75.0
2026-07-17 09:24:38,25.3,75.0
2026-07-17 09:25:08,25.3,75.0
2026-07-17 09:25:38,25.3,75.0
2026-07-17 09:26:08,25.3,75.0
2026-07-17 09:26:38,25.3,75.0
2026-07-17 09:27:08,25.3,75.0
2026-07-17 09:27:38,25.3,75.0
2026-07-17 09:28:08,25.3,75.0
2026-07-17 09:28:38,25.3,75.0
2026-07-17 09:29:08,25.3,75.0
2026-07-17 09:29:38,25.3,75.0
2026-07-17 09:30:08,25.3,75.0
2026-07-17 09:30:38,25.3,75.0
2026-07-17 09:31:08,25.3,75.0
2026-07-17 09:31:38,25.3,75.0
2026-07-17 09:32:08,25.3,75.0
2026-07-17 09:32:38,25.3,75.0
2026-07-17 09:33:08,25.3,74.0
2026-07-17 09:33:38,25.3,74.0
2026-07-17 09:34:08,25.8,74.0
2026-07-17 09:34:38,25.8,74.0
2026-07-17 09:35:08,25.8,75.0
2026-07-17 09:35:38,25.8,74.0
2026-07-17 09:36:08,25.8,74.0
2026-07-17 09:36:38,25.8,74.0
2026-07-17 09:37:08,25.8,74.0
2026-07-17 09:37:38,25.5,74.0
2026-07-17 09:38:08,25.5,74.0
2026-07-17 09:38:38,25.3,74.0
2026-07-17 09:39:08,25.3,74.0
2026-07-17 09:39:38,25.5,74.0
2026-07-17 09:40:08,25.4,74.0
2026-07-17 09:40:38,25.8,74.0
2026-07-17 09:41:08,25.7,74.0
2026-07-17 09:41:38,25.7,74.0
2026-07-17 09:42:08,25.8,74.0
2026-07-17 09:42:38,25.8,74.0
2026-07-17 09:43:08,25.8,74.0
2026-07-17 09:43:38,25.8,74.0
2026-07-17 09:44:08,25.8,74.0
2026-07-17 09:44:38,25.8,75.0
2026-07-17 09:45:08,25.8,75.0
2026-07-17 09:45:38,25.8,75.0
2026-07-17 09:46:08,25.8,75.0
2026-07-17 09:46:38,25.8,75.0
2026-07-17 09:47:08,25.8,75.0
2026-07-17 09:47:38,25.8,74.0
2026-07-17 09:48:08,25.8,74.0
2026-07-17 09:48:38,25.8,75.0
2026-07-17 09:49:08,25.8,75.0
2026-07-17 09:49:38,25.8,75.0
2026-07-17 09:50:08,25.8,75.0
2026-07-17 09:50:38,25.8,75.0
2026-07-17 09:51:08,25.8,75.0
2026-07-17 09:51:38,25.8,75.0
2026-07-17 09:52:08,25.8,75.0
2026-07-17 09:52:38,25.8,75.0
2026-07-17 09:53:08,25.8,75.0
2026-07-17 09:53:38,25.8,75.0
2026-07-17 09:54:08,25.8,75.0
2026-07-17 09:54:38,25.8,75.0
2026-07-17 09:55:08,25.8,75.0
2026-07-17 09:55:38,25.8,75.0
2026-07-17 09:56:08,25.8,75.0
2026-07-17 09:56:38,25.8,74.0
2026-07-17 09:57:08,25.8,74.0
2026-07-17 09:57:38,25.8,74.0
2026-07-17 09:58:08,25.8,74.0
2026-07-17 09:58:38,25.8,74.0
2026-07-17 09:59:08,25.8,74.0
2026-07-17 09:59:38,25.8,75.0
2026-07-17 10:00:08,25.8,74.0
2026-07-17 10:00:38,25.8,74.0
2026-07-17 10:01:08,25.8,75.0
2026-07-17 10:01:38,25.8,75.0
2026-07-17 10:02:08,25.8,75.0
2026-07-17 10:02:38,25.8,75.0
2026-07-17 10:03:08,25.8,75.0
2026-07-17 10:03:38,25.8,75.0
2026-07-17 10:04:08,25.8,75.0
2026-07-17 10:04:38,25.8,75.0
2026-07-17 10:05:08,25.8,75.0
2026-07-17 10:05:38,25.8,75.0
2026-07-17 10:06:08,25.8,75.0
2026-07-17 10:06:38,25.8,75.0
2026-07-17 10:07:08,25.8,75.0
2026-07-17 10:07:38,25.8,74.0
2026-07-17 10:08:08,25.8,74.0
2026-07-17 10:08:38,25.8,73.0
2026-07-17 10:09:08,25.8,73.0
2026-07-17 10:09:38,25.8,73.0
2026-07-17 10:10:08,25.8,73.0
2026-07-17 10:10:38,25.8,73.0
2026-07-17 10:11:08,25.8,73.0
2026-07-17 10:11:38,25.8,73.0
2026-07-17 10:12:08,25.8,73.0
2026-07-17 10:12:38,25.8,73.0
2026-07-17 10:13:08,25.8,73.0
2026-07-17 10:13:38,25.8,73.0
2026-07-17 10:14:08,25.8,73.0
2026-07-17 10:14:38,25.8,73.0
2026-07-17 10:15:08,25.8,73.0
2026-07-17 10:15:38,25.8,73.0
2026-07-17 10:16:08,25.8,73.0
2026-07-17 10:16:38,25.8,73.0
2026-07-17 10:17:08,25.8,73.0
2026-07-17 10:17:38,25.8,73.0
2026-07-17 10:18:08,25.8,72.0
2026-07-17 10:18:38,25.8,72.0
2026-07-17 10:19:08,25.8,72.0
2026-07-17 10:19:38,25.8,72.0
2026-07-17 10:20:08,25.8,72.0
2026-07-17 10:20:38,25.8,72.0
2026-07-17 10:21:08,26.2,72.0
2026-07-17 10:21:38,25.9,72.0
2026-07-17 10:22:08,25.9,72.0
2026-07-17 10:22:38,26.2,72.0
2026-07-17 10:23:08,26.2,72.0
2026-07-17 10:23:38,26.1,72.0
2026-07-17 10:24:08,26.2,72.0
2026-07-17 10:24:38,26.2,72.0
2026-07-17 10:25:08,26.2,72.0
2026-07-17 10:25:38,26.2,72.0
2026-07-17 10:26:08,26.2,72.0
2026-07-17 10:26:38,26.2,72.0
2026-07-17 10:27:08,26.2,72.0
2026-07-17 10:27:38,25.8,72.0
2026-07-17 10:28:08,26.2,72.0
2026-07-17 10:28:38,26.1,72.0
2026-07-17 10:29:08,26.2,72.0
2026-07-17 10:29:38,26.2,72.0
2026-07-17 10:30:08,25.8,72.0
2026-07-17 10:30:38,26.2,73.0
2026-07-17 10:31:08,26.2,73.0
2026-07-17 10:31:38,26.2,72.0
2026-07-17 10:32:08,26.2,72.0
2026-07-17 10:32:38,27.1,73.0
2026-07-17 10:33:08,27.1,71.0
2026-07-17 10:33:38,26.7,70.0
2026-07-17 10:34:08,26.7,70.0
2026-07-17 10:34:38,26.2,70.0
2026-07-17 10:35:08,26.2,70.0
2026-07-17 10:35:38,26.2,70.0
2026-07-17 10:36:08,26.2,71.0
2026-07-17 10:36:38,26.2,71.0
2026-07-17 10:37:08,26.2,73.0
2026-07-17 10:37:38,26.2,72.0
2026-07-17 10:38:08,26.2,72.0
2026-07-17 10:38:38,26.2,72.0
2026-07-17 10:39:08,26.2,72.0
2026-07-17 10:39:38,26.2,72.0
2026-07-17 10:40:08,26.2,73.0
2026-07-17 10:40:38,26.2,73.0
2026-07-17 10:41:08,26.2,72.0
2026-07-17 10:41:38,26.2,73.0
2026-07-17 10:42:08,26.2,72.0
2026-07-17 10:42:38,26.2,72.0
2026-07-17 10:43:08,26.2,73.0
2026-07-17 10:43:38,26.2,73.0
2026-07-17 10:44:08,26.2,73.0
2026-07-17 10:44:38,26.2,73.0
2026-07-17 10:45:08,26.2,72.0
2026-07-17 10:45:38,26.2,72.0
2026-07-17 10:46:08,26.2,72.0
2026-07-17 10:46:38,26.2,72.0
2026-07-17 10:47:08,26.2,72.0
2026-07-17 10:47:38,26.2,72.0
2026-07-17 10:48:08,26.2,72.0
2026-07-17 10:48:38,26.2,72.0
2026-07-17 10:49:08,26.2,72.0
2026-07-17 10:49:38,26.2,72.0
2026-07-17 10:50:08,26.2,72.0
2026-07-17 10:50:38,26.2,72.0
2026-07-17 10:51:08,26.2,72.0
2026-07-17 10:51:38,26.2,72.0
2026-07-17 10:52:08,26.2,72.0
2026-07-17 10:52:38,26.2,72.0
2026-07-17 10:53:08,26.2,72.0
2026-07-17 10:53:38,26.2,71.0
2026-07-17 10:54:08,26.2,71.0
2026-07-17 10:54:38,26.2,71.0
2026-07-17 10:55:08,26.2,71.0
2026-07-17 10:55:38,26.2,71.0
2026-07-17 10:56:08,26.2,71.0
2026-07-17 10:56:38,26.2,71.0
2026-07-17 10:57:08,26.2,71.0
2026-07-17 10:57:38,26.2,71.0
2026-07-17 10:58:08,26.2,72.0
2026-07-17 10:58:38,26.2,72.0
2026-07-17 10:59:08,26.2,71.0
2026-07-17 10:59:38,26.2,71.0
2026-07-17 11:00:08,26.2,71.0
2026-07-17 11:00:38,26.2,71.0
2026-07-17 11:01:08,26.2,71.0
2026-07-17 11:01:38,26.2,71.0
2026-07-17 11:02:08,26.2,71.0
2026-07-17 11:02:38,26.2,71.0
2026-07-17 11:03:08,26.2,71.0
2026-07-17 11:03:38,26.2,70.0
2026-07-17 11:04:08,26.2,71.0
