timestamp,temperature_c,humidity_pct
2026-07-02 05:32:26,25.3,68.0
2026-07-02 05:32:56,25.3,68.0
2026-07-02 05:33:26,25.3,68.0
2026-07-02 05:33:56,25.3,68.0
2026-07-02 05:34:26,25.3,68.0
2026-07-02 05:34:56,25.3,68.0
2026-07-02 05:35:26,25.3,68.0
2026-07-02 05:35:56,25.3,68.0
2026-07-02 05:36:26,25.3,68.0
2026-07-02 05:36:56,25.3,68.0
2026-07-02 05:37:26,25.3,68.0
2026-07-02 05:37:56,25.3,68.0
2026-07-02 05:38:26,25.3,68.0
2026-07-02 05:38:56,25.3,68.0
2026-07-02 05:39:26,25.3,68.0
2026-07-02 05:39:56,25.3,68.0
2026-07-02 05:40:26,25.3,68.0
2026-07-02 05:40:56,25.3,68.0
2026-07-02 05:41:26,25.3,68.0
2026-07-02 05:41:56,25.3,68.0
2026-07-02 05:42:26,25.3,68.0
2026-07-02 05:42:56,25.3,68.0
2026-07-02 05:43:26,25.3,68.0
2026-07-02 05:43:56,25.3,68.0
2026-07-02 05:44:26,25.3,68.0
2026-07-02 05:44:56,25.3,68.0
2026-07-02 05:45:26,25.3,68.0
2026-07-02 05:45:56,25.3,68.0
2026-07-02 05:46:26,25.3,68.0
2026-07-02 05:46:56,25.3,68.0
2026-07-02 05:47:26,25.3,68.0
2026-07-02 05:47:56,25.3,68.0
2026-07-02 05:48:26,25.3,68.0
2026-07-02 05:48:56,25.3,68.0
2026-07-02 05:49:26,25.3,68.0
2026-07-02 05:49:56,25.3,68.0
2026-07-02 05:50:26,25.3,68.0
2026-07-02 05:50:56,25.3,68.0
2026-07-02 05:51:26,25.3,68.0
2026-07-02 05:51:56,25.3,68.0
2026-07-02 05:52:26,25.3,68.0
2026-07-02 05:52:56,25.3,68.0
2026-07-02 05:53:26,25.3,68.0
2026-07-02 05:53:56,25.3,68.0
2026-07-02 05:54:26,25.3,68.0
2026-07-02 05:54:56,25.3,68.0
2026-07-02 05:55:26,25.3,68.0
2026-07-02 05:55:56,25.3,68.0
2026-07-02 05:56:26,25.3,68.0
2026-07-02 05:56:56,25.3,68.0
2026-07-02 05:57:26,25.3,68.0
2026-07-02 05:57:56,25.3,68.0
2026-07-02 05:58:26,25.3,68.0
2026-07-02 05:58:56,25.3,68.0
2026-07-02 05:59:26,25.3,68.0
2026-07-02 05:59:56,25.3,68.0
2026-07-02 06:00:26,25.3,68.0
2026-07-02 06:00:56,25.3,68.0
2026-07-02 06:01:26,25.3,68.0
2026-07-02 06:01:56,25.3,68.0
2026-07-02 06:02:26,25.3,68.0
2026-07-02 06:02:56,25.3,68.0
2026-07-02 06:03:26,25.3,68.0
2026-07-02 06:03:56,25.3,68.0
2026-07-02 06:04:26,25.3,68.0
2026-07-02 06:04:56,25.3,68.0
2026-07-02 06:05:26,25.3,68.0
2026-07-02 06:05:56,25.3,68.0
2026-07-02 06:06:26,25.3,68.0
2026-07-02 06:06:56,25.3,68.0
2026-07-02 06:07:26,25.3,68.0
2026-07-02 06:07:56,25.3,68.0
2026-07-02 06:08:26,25.3,68.0
2026-07-02 06:08:56,25.3,68.0
2026-07-02 06:09:26,25.3,68.0
2026-07-02 06:09:56,25.3,68.0
2026-07-02 06:10:26,25.3,68.0
2026-07-02 06:10:56,25.3,68.0
2026-07-02 06:11:26,25.3,68.0
2026-07-02 06:11:56,25.3,68.0
2026-07-02 06:12:26,25.3,68.0
2026-07-02 06:12:56,25.3,68.0
2026-07-02 06:13:26,25.3,68.0
2026-07-02 06:13:56,25.3,68.0
2026-07-02 06:14:26,25.3,68.0
2026-07-02 06:14:56,25.3,68.0
2026-07-02 06:15:26,25.3,68.0
2026-07-02 06:15:56,25.3,68.0
2026-07-02 06:16:26,25.3,68.0
2026-07-02 06:16:56,25.3,68.0
2026-07-02 06:17:26,25.3,68.0
2026-07-02 06:17:56,25.3,68.0
2026-07-02 06:18:26,25.3,68.0
2026-07-02 06:18:56,25.3,68.0
2026-07-02 06:19:26,25.3,68.0
2026-07-02 06:19:56,25.3,68.0
2026-07-02 06:20:26,25.3,68.0
2026-07-02 06:20:56,25.3,68.0
2026-07-02 06:21:26,25.3,68.0
2026-07-02 06:21:56,25.3,68.0
2026-07-02 06:22:26,25.3,68.0
2026-07-02 06:22:56,25.3,68.0
2026-07-02 06:23:26,25.3,68.0
2026-07-02 06:23:56,25.3,68.0
2026-07-02 06:24:26,25.3,68.0
2026-07-02 06:24:56,25.3,68.0
2026-07-02 06:25:26,25.3,68.0
2026-07-02 06:25:56,25.3,68.0
2026-07-02 06:26:26,25.3,68.0
2026-07-02 06:26:56,25.3,68.0
2026-07-02 06:27:26,25.3,68.0
2026-07-02 06:27:56,25.3,68.0
2026-07-02 06:28:26,25.3,68.0
2026-07-02 06:28:56,25.3,68.0
2026-07-02 06:29:26,25.3,68.0
2026-07-02 06:29:56,25.3,68.0
2026-07-02 06:30:26,25.3,68.0
2026-07-02 06:30:56,25.3,68.0
2026-07-02 06:31:26,25.3,68.0
2026-07-02 06:31:56,25.3,68.0
2026-07-02 06:32:26,25.3,68.0
2026-07-02 06:32:56,25.3,68.0
2026-07-02 06:33:26,25.3,68.0
2026-07-02 06:33:56,25.3,68.0
2026-07-02 06:34:26,25.3,68.0
2026-07-02 06:34:56,25.3,68.0
2026-07-02 06:35:26,25.3,68.0
2026-07-02 06:35:56,25.3,68.0
2026-07-02 06:36:26,25.3,68.0
2026-07-02 06:36:56,25.3,68.0
2026-07-02 06:37:26,25.3,68.0
2026-07-02 06:37:56,25.3,68.0
2026-07-02 06:38:26,25.3,68.0
2026-07-02 06:38:56,25.3,68.0
2026-07-02 06:39:26,25.3,68.0
2026-07-02 06:39:56,25.3,68.0
2026-07-02 06:40:26,25.3,68.0
2026-07-02 06:40:56,25.3,68.0
2026-07-02 06:41:26,25.3,68.0
2026-07-02 06:41:56,25.3,68.0
2026-07-02 06:42:26,25.3,68.0
2026-07-02 06:42:56,25.3,68.0
2026-07-02 06:43:26,25.3,68.0
2026-07-02 06:43:56,25.3,68.0
2026-07-02 06:44:26,25.3,68.0
2026-07-02 06:44:56,25.3,68.0
2026-07-02 06:45:26,25.3,68.0
2026-07-02 06:45:56,25.3,68.0
2026-07-02 06:46:26,25.3,68.0
2026-07-02 06:46:56,25.3,68.0
2026-07-02 06:47:26,25.3,68.0
2026-07-02 06:47:56,25.3,68.0
2026-07-02 06:48:26,25.3,68.0
2026-07-02 06:48:56,25.3,68.0
2026-07-02 06:49:26,25.3,68.0
2026-07-02 06:49:56,25.3,68.0
2026-07-02 06:50:26,25.3,68.0
2026-07-02 06:50:56,25.3,68.0
2026-07-02 06:51:26,25.3,68.0
2026-07-02 06:51:56,25.3,68.0
2026-07-02 06:52:26,25.3,68.0
2026-07-02 06:52:56,25.3,68.0
2026-07-02 06:53:26,25.3,68.0
2026-07-02 06:53:56,25.3,68.0
2026-07-02 06:54:26,25.3,68.0
2026-07-02 06:54:56,25.3,68.0
2026-07-02 06:55:26,25.3,68.0
2026-07-02 06:55:56,25.3,68.0
2026-07-02 06:56:26,25.3,68.0
2026-07-02 06:56:56,25.3,68.0
2026-07-02 06:57:26,25.3,68.0
2026-07-02 06:57:56,25.3,68.0
2026-07-02 06:58:26,25.3,68.0
2026-07-02 06:58:56,25.3,68.0
2026-07-02 06:59:26,25.3,68.0
2026-07-02 06:59:56,25.3,68.0
2026-07-02 07:00:26,25.3,68.0
2026-07-02 07:00:56,25.3,68.0
2026-07-02 07:01:26,25.3,68.0
2026-07-02 07:01:56,25.3,68.0
2026-07-02 07:02:26,25.3,68.0
2026-07-02 07:02:56,25.3,68.0
2026-07-02 07:03:26,25.3,68.0
2026-07-02 07:03:56,25.3,68.0
2026-07-02 07:04:26,25.3,68.0
2026-07-02 07:04:56,25.3,68.0
2026-07-02 07:05:26,25.3,68.0
2026-07-02 07:05:56,25.3,68.0
2026-07-02 07:06:26,25.3,68.0
2026-07-02 07:06:56,25.3,68.0
2026-07-02 07:07:26,25.3,68.0
2026-07-02 07:07:56,25.3,68.0
2026-07-02 07:08:26,25.3,68.0
2026-07-02 07:08:56,25.3,68.0
2026-07-02 07:09:26,25.3,68.0
2026-07-02 07:09:56,25.3,68.0
2026-07-02 07:10:26,25.3,68.0
2026-07-02 07:10:56,25.3,68.0
2026-07-02 07:11:26,25.3,68.0
2026-07-02 07:11:56,25.3,68.0
2026-07-02 07:12:26,25.3,68.0
2026-07-02 07:12:56,25.3,68.0
2026-07-02 07:13:26,25.3,68.0
2026-07-02 07:13:56,25.3,68.0
2026-07-02 07:14:26,25.3,68.0
2026-07-02 07:14:56,25.3,68.0
2026-07-02 07:15:26,25.3,68.0
2026-07-02 07:15:56,25.3,68.0
2026-07-02 07:16:26,25.3,68.0
2026-07-02 07:16:56,25.3,68.0
2026-07-02 07:17:26,25.3,68.0
2026-07-02 07:17:56,25.3,68.0
2026-07-02 07:18:26,25.3,68.0
2026-07-02 07:18:56,25.3,68.0
2026-07-02 07:19:26,25.3,68.0
2026-07-02 07:19:56,25.3,68.0
2026-07-02 07:20:26,25.3,68.0
2026-07-02 07:20:56,25.3,68.0
2026-07-02 07:21:26,25.3,68.0
2026-07-02 07:21:56,25.3,68.0
2026-07-02 07:22:26,25.3,68.0
2026-07-02 07:22:56,25.3,68.0
2026-07-02 07:23:26,25.3,68.0
2026-07-02 07:23:56,25.3,68.0
2026-07-02 07:24:26,25.3,68.0
2026-07-02 07:24:56,25.3,68.0
2026-07-02 07:25:26,25.3,68.0
2026-07-02 07:25:56,25.3,68.0
2026-07-02 07:26:26,25.3,68.0
2026-07-02 07:26:56,25.3,68.0
2026-07-02 07:27:26,25.3,68.0
2026-07-02 07:27:56,25.3,68.0
2026-07-02 07:28:26,25.3,68.0
2026-07-02 07:28:56,25.3,68.0
2026-07-02 07:29:26,25.3,68.0
2026-07-02 07:29:56,25.3,68.0
2026-07-02 07:30:26,25.3,68.0
2026-07-02 07:30:56,25.3,68.0
2026-07-02 07:31:26,25.3,68.0
2026-07-02 07:31:56,25.3,68.0
2026-07-02 07:32:26,25.3,68.0
2026-07-02 07:32:56,25.3,68.0
2026-07-02 07:33:26,25.3,68.0
2026-07-02 07:33:56,25.3,68.0
2026-07-02 07:34:26,25.3,68.0
2026-07-02 07:34:56,25.3,68.0
2026-07-02 07:35:26,25.3,68.0
2026-07-02 07:35:56,25.3,68.0
2026-07-02 07:36:26,25.3,68.0
2026-07-02 07:36:56,25.3,68.0
2026-07-02 07:37:26,25.3,68.0
2026-07-02 07:37:56,25.3,68.0
2026-07-02 07:38:26,25.3,68.0
2026-07-02 07:38:56,25.3,68.0
2026-07-02 07:39:26,25.3,68.0
2026-07-02 07:39:56,25.3,68.0
2026-07-02 07:40:26,25.3,68.0
2026-07-02 07:40:56,25.3,68.0
2026-07-02 07:41:26,25.3,68.0
2026-07-02 07:41:56,25.3,68.0
2026-07-02 07:42:26,25.3,68.0
2026-07-02 07:42:56,25.3,68.0
2026-07-02 07:43:26,25.3,68.0
2026-07-02 07:43:56,25.3,68.0
2026-07-02 07:44:26,25.3,68.0
2026-07-02 07:44:56,25.3,68.0
2026-07-02 07:45:26,25.3,68.0
2026-07-02 07:45:56,25.3,68.0
2026-07-02 07:46:26,25.3,68.0
2026-07-02 07:46:56,25.3,68.0
2026-07-02 07:47:26,25.3,68.0
2026-07-02 07:47:56,25.3,68.0
2026-07-02 07:48:26,25.3,68.0
2026-07-02 07:48:56,25.3,68.0
2026-07-02 07:49:26,25.3,68.0
2026-07-02 07:49:56,25.3,68.0
2026-07-02 07:50:26,25.3,68.0
2026-07-02 07:50:56,25.3,68.0
2026-07-02 07:51:26,25.3,68.0
2026-07-02 07:51:56,25.3,68.0
2026-07-02 07:52:26,25.3,68.0
2026-07-02 07:52:56,25.3,68.0
2026-07-02 07:53:26,25.3,68.0
2026-07-02 07:53:56,25.3,68.0
2026-07-02 07:54:26,25.3,68.0
2026-07-02 07:54:56,25.3,68.0
2026-07-02 07:55:26,25.3,68.0
2026-07-02 07:55:56,25.3,68.0
2026-07-02 07:56:26,25.3,68.0
2026-07-02 07:56:56,25.3,68.0
2026-07-02 07:57:26,25.3,68.0
2026-07-02 07:57:56,25.3,68.0
2026-07-02 07:58:26,25.3,68.0
2026-07-02 07:58:56,25.3,68.0
2026-07-02 07:59:26,25.3,68.0
2026-07-02 07:59:56,25.3,68.0
2026-07-02 08:00:26,25.3,68.0
2026-07-02 08:00:56,25.3,68.0
2026-07-02 08:01:26,25.3,68.0
2026-07-02 08:01:56,25.3,68.0
2026-07-02 08:02:26,25.3,68.0
2026-07-02 08:02:56,25.3,68.0
2026-07-02 08:03:26,25.3,68.0
2026-07-02 08:03:56,25.3,68.0
2026-07-02 08:04:26,25.3,68.0
2026-07-02 08:04:56,25.3,68.0
2026-07-02 08:05:26,25.3,68.0
2026-07-02 08:05:56,25.3,68.0
2026-07-02 08:06:26,25.3,68.0
2026-07-02 08:06:56,25.3,68.0
2026-07-02 08:07:26,25.3,68.0
2026-07-02 08:07:56,25.3,68.0
2026-07-02 08:08:26,25.3,68.0
2026-07-02 08:08:56,25.3,68.0
2026-07-02 08:09:26,25.3,68.0
2026-07-02 08:09:56,25.3,68.0
2026-07-02 08:10:26,25.3,68.0
2026-07-02 08:10:56,25.3,68.0
2026-07-02 08:11:26,25.3,68.0
2026-07-02 08:11:56,25.3,68.0
2026-07-02 08:12:26,25.3,68.0
2026-07-02 08:12:56,25.3,68.0
2026-07-02 08:13:26,25.3,68.0
2026-07-02 08:13:56,25.3,68.0
2026-07-02 08:14:26,25.3,68.0
2026-07-02 08:14:56,25.3,68.0
2026-07-02 08:15:26,25.3,68.0
2026-07-02 08:15:56,25.3,68.0
2026-07-02 08:16:26,25.3,68.0
2026-07-02 08:16:56,25.3,68.0
2026-07-02 08:17:26,25.3,68.0
2026-07-02 08:17:56,25.3,68.0
2026-07-02 08:18:26,25.3,68.0
2026-07-02 08:18:56,25.3,68.0
2026-07-02 08:19:26,25.3,68.0
2026-07-02 08:19:56,25.3,68.0
2026-07-02 08:20:26,25.3,68.0
2026-07-02 08:20:56,25.3,68.0
2026-07-02 08:21:26,25.3,68.0
2026-07-02 08:21:56,25.3,68.0
2026-07-02 08:22:26,25.3,68.0
2026-07-02 08:22:56,25.3,68.0
2026-07-02 08:23:26,25.3,68.0
2026-07-02 08:23:56,25.3,68.0
2026-07-02 08:24:26,25.3,68.0
2026-07-02 08:24:56,25.3,68.0
2026-07-02 08:25:26,25.3,68.0
2026-07-02 08:25:56,25.3,68.0
2026-07-02 08:26:26,25.3,68.0
2026-07-02 08:26:56,25.3,68.0
2026-07-02 08:27:26,25.3,68.0
2026-07-02 08:27:56,25.3,68.0
2026-07-02 08:28:26,25.3,68.0
2026-07-02 08:28:56,25.3,68.0
2026-07-02 08:29:26,25.3,68.0
2026-07-02 08:29:56,25.3,68.0
2026-07-02 08:30:26,25.3,68.0
2026-07-02 08:30:56,25.3,68.0
2026-07-02 08:31:26,25.3,68.0
2026-07-02 08:31:56,25.3,68.0
2026-07-02 08:32:26,25.3,68.0
2026-07-02 08:32:56,25.3,68.0
2026-07-02 08:33:26,25.3,68.0
2026-07-02 08:33:56,25.3,68.0
2026-07-02 08:34:26,25.3,68.0
2026-07-02 08:34:56,25.3,68.0
2026-07-02 08:35:26,25.3,68.0
2026-07-02 08:35:56,25.3,68.0
2026-07-02 08:36:26,25.3,68.0
2026-07-02 08:36:56,25.3,68.0
2026-07-02 08:37:26,25.3,68.0
2026-07-02 08:37:56,25.3,68.0
2026-07-02 08:38:26,25.3,68.0
2026-07-02 08:38:56,25.3,68.0
2026-07-02 08:39:26,25.3,68.0
2026-07-02 08:39:56,25.3,68.0
2026-07-02 08:40:26,25.3,68.0
2026-07-02 08:40:56,25.3,68.0
2026-07-02 08:41:26,25.3,68.0
2026-07-02 08:41:56,25.3,68.0
2026-07-02 08:42:26,25.3,68.0
2026-07-02 08:42:56,25.3,68.0
2026-07-02 08:43:26,25.3,68.0
2026-07-02 08:43:56,25.3,68.0
2026-07-02 08:44:26,25.3,68.0
2026-07-02 08:44:56,25.3,68.0
2026-07-02 08:45:26,25.3,68.0
2026-07-02 08:45:56,25.3,68.0
2026-07-02 08:46:26,25.3,68.0
2026-07-02 08:46:56,25.3,68.0
2026-07-02 08:47:26,25.3,68.0
2026-07-02 08:47:56,25.3,68.0
2026-07-02 08:48:26,25.3,68.0
2026-07-02 08:48:56,25.3,68.0
2026-07-02 08:49:26,25.3,68.0
2026-07-02 08:49:56,25.3,68.0
2026-07-02 08:50:26,25.3,68.0
2026-07-02 08:50:56,25.3,68.0
2026-07-02 08:51:26,25.3,68.0
2026-07-02 08:51:56,25.3,68.0
2026-07-02 08:52:26,25.3,68.0
2026-07-02 08:52:56,25.3,68.0
2026-07-02 08:53:26,25.3,68.0
2026-07-02 08:53:56,25.3,68.0
2026-07-02 08:54:26,25.3,68.0
2026-07-02 08:54:56,25.3,68.0
2026-07-02 08:55:26,25.3,68.0
2026-07-02 08:55:56,25.3,68.0
2026-07-02 08:56:26,25.3,68.0
2026-07-02 08:56:56,25.3,68.0
2026-07-02 08:57:26,25.3,68.0
2026-07-02 08:57:56,25.3,68.0
2026-07-02 08:58:26,25.3,68.0
2026-07-02 08:58:56,25.3,68.0
2026-07-02 08:59:26,25.3,68.0
2026-07-02 08:59:56,25.3,68.0
2026-07-02 09:00:26,25.3,68.0
2026-07-02 09:00:56,25.3,68.0
2026-07-02 09:01:26,25.3,68.0
2026-07-02 09:01:56,25.3,68.0
2026-07-02 09:02:26,25.3,68.0
2026-07-02 09:02:56,25.3,68.0
2026-07-02 09:03:26,25.3,68.0
2026-07-02 09:03:56,25.3,68.0
2026-07-02 09:04:26,25.3,68.0
2026-07-02 09:04:56,25.3,68.0
2026-07-02 09:05:26,25.3,68.0
2026-07-02 09:05:56,25.3,68.0
2026-07-02 09:06:26,25.3,68.0
2026-07-02 09:06:56,25.3,68.0
2026-07-02 09:07:26,25.3,68.0
2026-07-02 09:07:56,25.3,68.0
2026-07-02 09:08:26,25.3,68.0
2026-07-02 09:08:56,25.3,68.0
2026-07-02 09:09:26,25.3,68.0
2026-07-02 09:09:56,25.3,68.0
2026-07-02 09:10:26,25.3,68.0
2026-07-02 09:10:56,25.3,68.0
2026-07-02 09:11:26,25.3,68.0
2026-07-02 09:11:56,25.3,68.0
2026-07-02 09:12:26,25.3,68.0
2026-07-02 09:12:56,25.3,68.0
2026-07-02 09:13:26,25.3,68.0
2026-07-02 09:13:56,25.3,68.0
2026-07-02 09:14:26,25.3,68.0
2026-07-02 09:14:56,25.3,68.0
2026-07-02 09:15:26,25.3,68.0
2026-07-02 09:15:56,25.3,68.0
2026-07-02 09:16:26,25.3,68.0
2026-07-02 09:16:56,25.3,68.0
2026-07-02 09:17:26,25.3,68.0
2026-07-02 09:17:56,25.3,68.0
2026-07-02 09:18:26,25.3,68.0
2026-07-02 09:18:56,25.3,68.0
2026-07-02 09:19:26,25.3,68.0
2026-07-02 09:19:56,25.3,68.0
2026-07-02 09:20:26,25.3,68.0
2026-07-02 09:20:56,25.3,68.0
2026-07-02 09:21:26,25.3,68.0
2026-07-02 09:21:56,25.3,68.0
2026-07-02 09:22:26,25.3,68.0
2026-07-02 09:22:56,25.3,68.0
2026-07-02 09:23:26,25.3,68.0
2026-07-02 09:23:56,25.3,68.0
2026-07-02 09:24:26,25.3,68.0
2026-07-02 09:24:56,25.3,68.0
2026-07-02 09:25:26,25.3,68.0
2026-07-02 09:25:56,25.3,68.0
2026-07-02 09:26:26,25.3,68.0
2026-07-02 09:26:56,25.3,68.0
2026-07-02 09:27:26,25.3,68.0
2026-07-02 09:27:56,25.3,68.0
2026-07-02 09:28:26,25.3,68.0
2026-07-02 09:28:56,25.3,68.0
2026-07-02 09:29:26,25.3,68.0
2026-07-02 09:29:56,25.3,68.0
2026-07-02 09:30:26,25.3,68.0
2026-07-02 09:30:56,25.3,68.0
2026-07-02 09:31:26,25.3,68.0
2026-07-02 09:31:56,25.3,68.0
2026-07-02 09:32:26,25.3,68.0
2026-07-02 09:32:56,25.3,68.0
2026-07-02 09:33:26,25.3,68.0
2026-07-02 09:33:56,25.3,68.0
2026-07-02 09:34:26,25.3,68.0
2026-07-02 09:34:56,25.3,68.0
2026-07-02 09:35:26,25.3,68.0
2026-07-02 09:35:56,25.3,68.0
2026-07-02 09:36:26,25.3,68.0
2026-07-02 09:36:56,25.3,68.0
2026-07-02 09:37:26,25.3,68.0
2026-07-02 09:37:56,25.3,68.0
2026-07-02 09:38:26,25.3,68.0
2026-07-02 09:38:56,25.3,68.0
2026-07-02 09:39:26,25.3,68.0
2026-07-02 09:39:56,25.3,68.0
2026-07-02 09:40:26,25.3,68.0
2026-07-02 09:40:56,25.3,68.0
2026-07-02 09:41:26,25.3,68.0
2026-07-02 09:41:56,25.3,68.0
2026-07-02 09:42:26,25.3,68.0
2026-07-02 09:42:56,25.3,68.0
2026-07-02 09:43:26,25.3,68.0
2026-07-02 09:43:56,25.3,68.0
2026-07-02 09:44:26,25.3,68.0
2026-07-02 09:44:56,25.3,68.0
2026-07-02 09:45:26,25.3,68.0
2026-07-02 09:45:56,25.3,68.0
2026-07-02 09:46:26,25.3,68.0
2026-07-02 09:46:56,25.3,68.0
2026-07-02 09:47:26,25.3,68.0
2026-07-02 09:47:56,25.3,68.0
2026-07-02 09:48:26,25.3,68.0
2026-07-02 09:48:56,25.3,68.0
2026-07-02 09:49:26,25.3,68.0
2026-07-02 09:49:56,25.3,68.0
2026-07-02 09:50:26,25.3,68.0
2026-07-02 09:50:56,25.3,68.0
2026-07-02 09:51:26,25.3,68.0
2026-07-02 09:51:56,25.3,68.0
2026-07-02 09:52:26,25.3,68.0
2026-07-02 09:52:56,25.3,68.0
2026-07-02 09:53:26,25.3,68.0
2026-07-02 09:53:56,25.3,68.0
2026-07-02 09:54:26,25.3,68.0
2026-07-02 09:54:56,25.3,68.0
2026-07-02 09:55:26,25.3,68.0
2026-07-02 09:55:56,25.3,68.0
2026-07-02 09:56:26,25.3,68.0
2026-07-02 09:56:56,25.3,68.0
2026-07-02 09:57:26,25.3,68.0
2026-07-02 09:57:56,25.3,68.0
2026-07-02 09:58:26,25.3,68.0
2026-07-02 09:58:56,25.3,68.0
2026-07-02 09:59:26,25.3,68.0
2026-07-02 09:59:56,25.3,68.0
2026-07-02 10:00:26,25.3,68.0
2026-07-02 10:00:56,25.3,68.0
2026-07-02 10:01:26,25.3,68.0
2026-07-02 10:01:56,25.3,68.0
2026-07-02 10:02:26,25.3,68.0
2026-07-02 10:02:56,25.3,68.0
2026-07-02 10:03:26,25.3,68.0
2026-07-02 10:03:56,25.3,68.0
2026-07-02 10:04:26,25.3,68.0
2026-07-02 10:04:56,25.3,68.0
2026-07-02 10:05:26,25.3,68.0
2026-07-02 10:05:56,25.3,68.0
2026-07-02 10:06:26,25.3,68.0
2026-07-02 10:06:56,25.3,68.0
2026-07-02 10:07:26,25.3,68.0
2026-07-02 10:07:56,25.3,68.0
2026-07-02 10:08:26,25.3,68.0
2026-07-02 10:08:56,25.3,68.0
2026-07-02 10:09:26,25.3,68.0
2026-07-02 10:09:56,25.3,68.0
2026-07-02 10:10:26,25.3,68.0
2026-07-02 10:10:56,25.3,68.0
2026-07-02 10:11:26,25.3,68.0
2026-07-02 10:11:56,25.3,68.0
2026-07-02 10:12:26,25.3,68.0
2026-07-02 10:12:56,25.3,68.0
2026-07-02 10:13:26,25.3,68.0
2026-07-02 10:13:56,25.3,68.0
2026-07-02 10:14:26,25.3,68.0
2026-07-02 10:14:56,25.3,68.0
2026-07-02 10:15:26,25.3,68.0
2026-07-02 10:15:56,25.3,68.0
2026-07-02 10:16:26,25.3,68.0
2026-07-02 10:16:56,25.3,68.0
2026-07-02 10:17:26,25.3,68.0
2026-07-02 10:17:56,25.3,68.0
2026-07-02 10:18:26,25.3,68.0
2026-07-02 10:18:56,25.3,68.0
2026-07-02 10:19:26,25.3,68.0
2026-07-02 10:19:56,25.3,68.0
2026-07-02 10:20:26,25.3,68.0
2026-07-02 10:20:56,25.3,68.0
2026-07-02 10:21:26,25.3,68.0
2026-07-02 10:21:56,25.3,68.0
2026-07-02 10:22:26,25.3,68.0
2026-07-02 10:22:56,25.3,68.0
2026-07-02 10:23:26,25.3,68.0
2026-07-02 10:23:56,25.3,68.0
2026-07-02 10:24:26,25.3,68.0
2026-07-02 10:24:56,25.3,68.0
2026-07-02 10:25:26,25.3,68.0
2026-07-02 10:25:56,25.3,68.0
2026-07-02 10:26:26,25.3,68.0
2026-07-02 10:26:56,25.3,68.0
2026-07-02 10:27:26,25.3,68.0
2026-07-02 10:27:56,25.3,68.0
2026-07-02 10:28:26,25.3,68.0
2026-07-02 10:28:56,25.3,68.0
2026-07-02 10:29:26,25.3,68.0
2026-07-02 10:29:56,25.3,68.0
2026-07-02 10:30:26,25.3,68.0
2026-07-02 10:30:56,25.3,68.0
2026-07-02 10:31:26,25.3,68.0
2026-07-02 10:31:56,25.3,68.0
2026-07-02 10:32:26,25.3,68.0
2026-07-02 10:32:56,25.3,68.0
2026-07-02 10:33:26,25.3,68.0
2026-07-02 10:33:56,25.3,68.0
2026-07-02 10:34:26,25.3,68.0
2026-07-02 10:34:56,25.3,68.0
2026-07-02 10:35:26,25.3,68.0
2026-07-02 10:35:56,25.3,68.0
2026-07-02 10:36:26,25.3,68.0
2026-07-02 10:36:56,25.3,68.0
2026-07-02 10:37:26,25.3,68.0
2026-07-02 10:37:56,25.3,68.0
2026-07-02 10:38:26,25.3,68.0
2026-07-02 10:38:56,25.3,68.0
2026-07-02 10:39:26,25.3,68.0
2026-07-02 10:39:56,25.3,68.0
2026-07-02 10:40:26,25.3,68.0
2026-07-02 10:40:56,25.3,68.0
2026-07-02 10:41:26,25.3,68.0
2026-07-02 10:41:56,25.3,68.0
2026-07-02 10:42:26,25.3,68.0
2026-07-02 10:42:56,25.3,68.0
2026-07-02 10:43:26,25.3,68.0
2026-07-02 10:43:56,25.3,68.0
2026-07-02 10:44:26,25.3,68.0
2026-07-02 10:44:56,25.3,68.0
2026-07-02 10:45:26,25.3,68.0
2026-07-02 10:45:56,25.3,68.0
2026-07-02 10:46:26,25.3,68.0
2026-07-02 10:46:56,25.3,68.0
2026-07-02 10:47:26,25.3,68.0
2026-07-02 10:47:56,25.3,68.0
2026-07-02 10:48:26,25.3,68.0
2026-07-02 10:48:56,25.3,68.0
2026-07-02 10:49:26,25.3,68.0
2026-07-02 10:49:56,25.3,68.0
2026-07-02 10:50:26,25.3,68.0
2026-07-02 10:50:56,25.3,68.0
2026-07-02 10:51:26,25.3,68.0
2026-07-02 10:51:56,25.3,68.0
2026-07-02 10:52:26,25.3,68.0
2026-07-02 10:52:56,25.3,68.0
2026-07-02 10:53:26,25.3,68.0
2026-07-02 10:53:56,25.3,68.0
2026-07-02 10:54:26,25.3,68.0
2026-07-02 10:54:56,25.3,68.0
2026-07-02 10:55:26,25.3,68.0
2026-07-02 10:55:56,25.3,68.0
2026-07-02 10:56:26,25.3,68.0
2026-07-02 10:56:56,25.3,68.0
2026-07-02 10:57:26,25.3,68.0
2026-07-02 10:57:56,25.3,68.0
2026-07-02 10:58:26,25.3,68.0
2026-07-02 10:58:56,25.3,68.0
2026-07-02 10:59:26,25.3,68.0
2026-07-02 10:59:56,25.3,68.0
2026-07-02 11:00:26,25.3,68.0
2026-07-02 11:00:56,25.3,68.0
2026-07-02 11:01:26,25.3,68.0
2026-07-02 11:01:56,25.3,68.0
2026-07-02 11:02:26,25.3,68.0
2026-07-02 11:02:56,25.3,68.0
2026-07-02 11:03:26,25.3,68.0
2026-07-02 11:03:56,25.3,68.0
2026-07-02 11:04:26,25.3,68.0
