timestamp,temperature_c,humidity_pct
2026-06-16 05:32:26,23.0,62.0
2026-06-16 05:32:56,23.1,62.0
2026-06-16 05:33:26,23.2,62.0
2026-06-16 05:33:56,23.2,62.0
2026-06-16 05:34:26,23.1,62.0
2026-06-16 05:34:56,23.0,62.0
2026-06-16 05:35:26,23.0,62.0
2026-06-16 05:35:56,23.1,62.0
2026-06-16 05:36:26,23.1,62.0
2026-06-16 05:36:56,23.2,62.0
2026-06-16 05:37:26,23.0,62.0
2026-06-16 05:37:56,23.0,62.0
2026-06-16 05:38:26,23.1,62.0
2026-06-16 05:38:56,23.1,62.0
2026-06-16 05:39:26,23.1,62.0
2026-06-16 05:39:56,23.1,62.0
2026-06-16 05:40:26,23.0,62.0
2026-06-16 05:40:56,23.0,62.0
2026-06-16 05:41:26,23.0,62.0
2026-06-16 05:41:56,23.0,62.0
2026-06-16 05:42:26,23.0,62.0
2026-06-16 05:42:56,23.0,62.0
2026-06-16 05:43:26,23.0,62.0
2026-06-16 05:43:56,23.0,62.0
2026-06-16 05:44:26,23.0,62.0
2026-06-16 05:44:56,23.0,62.0
2026-06-16 05:45:26,23.1,62.0
2026-06-16 05:45:56,23.0,62.0
2026-06-16 05:46:26,23.0,62.0
2026-06-16 05:46:56,23.0,62.0
2026-06-16 05:47:26,23.0,62.0
2026-06-16 05:47:56,23.0,62.0
2026-06-16 05:48:26,23.0,62.0
2026-06-16 05:48:56,23.0,62.0
2026-06-16 05:49:26,23.0,62.0
2026-06-16 05:49:56,23.0,62.0
2026-06-16 05:50:26,23.0,62.0
2026-06-16 05:50:56,23.0,62.0
2026-06-16 05:51:26,23.0,62.0
2026-06-16 05:51:56,23.0,62.0
2026-06-16 05:52:26,23.0,62.0
2026-06-16 05:52:56,23.0,62.0
2026-06-16 05:53:26,23.1,62.0
2026-06-16 05:53:56,23.0,62.0
2026-06-16 05:54:26,23.0,62.0
2026-06-16 05:54:56,23.0,62.0
2026-06-16 05:55:26,23.0,62.0
2026-06-16 05:55:56,23.0,62.0
2026-06-16 05:56:26,23.0,62.0
2026-06-16 05:56:56,23.0,62.0
2026-06-16 05:57:26,23.0,62.0
2026-06-16 05:57:56,23.0,62.0
2026-06-16 05:58:26,23.0,62.0
2026-06-16 05:58:56,23.0,62.0
2026-06-16 05:59:26,23.0,62.0
2026-06-16 05:59:56,23.0,62.0
2026-06-16 06:00:26,23.0,62.0
2026-06-16 06:00:56,23.0,62.0
2026-06-16 06:01:26,23.0,62.0
2026-06-16 06:01:56,23.0,62.0
2026-06-16 06:02:26,23.0,62.0
2026-06-16 06:02:56,23.0,62.0
2026-06-16 06:03:26,23.0,62.0
2026-06-16 06:03:56,23.0,62.0
2026-06-16 06:04:26,23.0,62.0
2026-06-16 06:04:56,23.0,62.0
2026-06-16 06:05:26,23.0,62.0
2026-06-16 06:05:56,23.0,62.0
2026-06-16 06:06:26,23.0,62.0
2026-06-16 06:06:56,23.0,62.0
2026-06-16 06:07:26,23.0,62.0
2026-06-16 06:07:56,23.0,62.0
2026-06-16 06:08:26,23.0,62.0
2026-06-16 06:08:56,23.0,62.0
2026-06-16 06:09:26,23.0,62.0
2026-06-16 06:09:56,23.0,62.0
2026-06-16 06:10:26,23.0,62.0
2026-06-16 06:10:56,23.0,62.0
2026-06-16 06:11:26,23.0,62.0
2026-06-16 06:11:56,23.1,62.0
2026-06-16 06:12:26,23.1,62.0
2026-06-16 06:12:56,23.0,62.0
2026-06-16 06:13:26,23.0,62.0
2026-06-16 06:13:56,23.0,62.0
2026-06-16 06:14:26,23.0,62.0
2026-06-16 06:14:56,23.0,62.0
2026-06-16 06:15:26,23.0,62.0
2026-06-16 06:15:56,23.0,62.0
2026-06-16 06:16:26,23.0,62.0
2026-06-16 06:16:56,23.0,62.0
2026-06-16 06:17:26,23.0,62.0
2026-06-16 06:17:56,23.0,62.0
2026-06-16 06:18:26,23.0,62.0
2026-06-16 06:18:56,23.0,62.0
2026-06-16 06:19:26,23.0,62.0
2026-06-16 06:19:56,23.0,62.0
2026-06-16 06:20:26,23.0,62.0
2026-06-16 06:20:56,23.0,62.0
2026-06-16 06:21:26,23.0,62.0
2026-06-16 06:21:56,23.0,62.0
2026-06-16 06:22:26,23.1,62.0
2026-06-16 06:22:56,23.1,62.0
2026-06-16 06:23:26,23.0,62.0
2026-06-16 06:23:56,23.0,62.0
2026-06-16 06:24:26,23.1,62.0
2026-06-16 06:24:56,23.1,62.0
2026-06-16 06:25:26,23.2,62.0
2026-06-16 06:25:56,23.2,62.0
2026-06-16 06:26:26,23.0,62.0
2026-06-16 06:26:56,23.0,62.0
2026-06-16 06:27:26,23.0,62.0
2026-06-16 06:27:56,23.1,62.0
2026-06-16 06:28:26,23.1,62.0
2026-06-16 06:28:56,23.0,62.0
2026-06-16 06:29:26,23.0,62.0
2026-06-16 06:29:56,23.0,62.0
2026-06-16 06:30:26,23.1,62.0
2026-06-16 06:30:56,23.2,62.0
2026-06-16 06:31:26,23.0,62.0
2026-06-16 06:31:56,23.0,62.0
2026-06-16 06:32:26,23.1,62.0
2026-06-16 06:32:56,23.1,62.0
2026-06-16 06:33:26,23.2,62.0
2026-06-16 06:33:56,23.2,62.0
2026-06-16 06:34:26,23.0,62.0
2026-06-16 06:34:56,23.1,62.0
2026-06-16 06:35:26,23.1,62.0
2026-06-16 06:35:56,23.2,62.0
2026-06-16 06:36:26,23.3,62.0
2026-06-16 06:36:56,23.0,62.0
2026-06-16 06:37:26,23.2,62.0
2026-06-16 06:37:56,23.3,62.0
2026-06-16 06:38:26,23.3,62.0
2026-06-16 06:38:56,23.4,62.0
2026-06-16 06:39:26,23.4,62.0
2026-06-16 06:39:56,23.1,62.0
2026-06-16 06:40:26,23.3,62.0
2026-06-16 06:40:56,23.4,62.0
2026-06-16 06:41:26,23.4,62.0
2026-06-16 06:41:56,23.4,62.0
2026-06-16 06:42:26,23.0,62.0
2026-06-16 06:42:56,23.2,62.0
2026-06-16 06:43:26,23.4,62.0
2026-06-16 06:43:56,23.4,62.0
2026-06-16 06:44:26,23.4,62.0
2026-06-16 06:44:56,23.1,62.0
2026-06-16 06:45:26,23.4,62.0
2026-06-16 06:45:56,23.4,62.0
2026-06-16 06:46:26,23.4,62.0
2026-06-16 06:46:56,23.4,62.0
2026-06-16 06:47:26,23.4,62.0
2026-06-16 06:47:56,23.4,62.0
2026-06-16 06:48:26,23.4,62.0
2026-06-16 06:48:56,23.4,62.0
2026-06-16 06:49:26,23.4,62.0
2026-06-16 06:49:56,23.4,62.0
2026-06-16 06:50:26,23.0,62.0
2026-06-16 06:50:56,23.4,62.0
2026-06-16 06:51:26,23.4,62.0
2026-06-16 06:51:56,23.4,62.0
2026-06-16 06:52:26,23.4,62.0
2026-06-16 06:52:56,23.4,62.0
2026-06-16 06:53:26,23.4,62.0
2026-06-16 06:53:56,23.4,62.0
2026-06-16 06:54:26,23.4,62.0
2026-06-16 06:54:56,23.4,62.0
2026-06-16 06:55:26,23.4,62.0
2026-06-16 06:55:56,23.3,62.0
2026-06-16 06:56:26,23.4,62.0
2026-06-16 06:56:56,23.4,62.0
2026-06-16 06:57:26,23.4,62.0
2026-06-16 06:57:56,23.4,62.0
2026-06-16 06:58:26,23.1,62.0
2026-06-16 06:58:56,23.4,62.0
2026-06-16 06:59:26,23.4,62.0
2026-06-16 06:59:56,23.4,62.0
2026-06-16 07:00:26,23.4,62.0
2026-06-16 07:00:56,23.4,62.0
2026-06-16 07:01:26,23.4,62.0
2026-06-16 07:01:56,23.4,62.0
2026-06-16 07:02:26,23.4,62.0
2026-06-16 07:02:56,23.4,62.0
2026-06-16 07:03:26,23.4,62.0
2026-06-16 07:03:56,23.4,62.0
2026-06-16 07:04:26,23.4,62.0
2026-06-16 07:04:56,23.4,62.0
2026-06-16 07:05:26,23.4,62.0
2026-06-16 07:05:56,23.4,62.0
2026-06-16 07:06:26,23.4,62.0
2026-06-16 07:06:56,23.4,62.0
2026-06-16 07:07:26,23.4,62.0
2026-06-16 07:07:56,23.4,62.0
2026-06-16 07:08:26,23.4,62.0
2026-06-16 07:08:56,23.4,62.0
2026-06-16 07:09:26,23.4,62.0
2026-06-16 07:09:56,23.4,62.0
2026-06-16 07:10:26,23.4,62.0
2026-06-16 07:10:56,23.4,62.0
2026-06-16 07:11:26,23.4,62.0
2026-06-16 07:11:56,23.4,62.0
2026-06-16 07:12:26,23.4,62.0
2026-06-16 07:12:56,23.4,62.0
2026-06-16 07:13:26,23.4,62.0
2026-06-16 07:13:56,23.4,62.0
2026-06-16 07:14:26,23.4,62.0
2026-06-16 07:14:56,23.4,62.0
2026-06-16 07:15:26,23.4,62.0
2026-06-16 07:15:56,23.4,62.0
2026-06-16 07:16:26,23.4,62.0
2026-06-16 07:16:56,23.4,62.0
2026-06-16 07:17:26,23.4,62.0
2026-06-16 07:17:56,23.4,62.0
2026-06-16 07:18:26,23.4,62.0
2026-06-16 07:18:56,23.4,62.0
2026-06-16 07:19:26,23.4,62.0
2026-06-16 07:19:56,23.4,62.0
2026-06-16 07:20:26,23.4,62.0
2026-06-16 07:20:56,23.4,62.0
2026-06-16 07:21:26,23.4,62.0
2026-06-16 07:21:56,23.4,62.0
2026-06-16 07:22:26,23.4,62.0
2026-06-16 07:22:56,23.4,62.0
2026-06-16 07:23:26,23.4,62.0
2026-06-16 07:23:56,23.4,62.0
2026-06-16 07:24:26,23.4,62.0
2026-06-16 07:24:56,23.4,62.0
2026-06-16 07:25:26,23.4,62.0
2026-06-16 07:25:56,23.4,62.0
2026-06-16 07:26:26,23.4,62.0
2026-06-16 07:26:56,23.4,62.0
2026-06-16 07:27:26,23.4,62.0
2026-06-16 07:27:56,23.4,62.0
2026-06-16 07:28:26,23.4,62.0
2026-06-16 07:28:56,23.4,62.0
2026-06-16 07:29:26,23.4,62.0
2026-06-16 07:29:56,23.4,62.0
2026-06-16 07:30:26,23.4,62.0
2026-06-16 07:30:56,23.4,62.0
2026-06-16 07:31:26,23.4,62.0
2026-06-16 07:31:56,23.4,62.0
2026-06-16 07:32:26,23.4,62.0
2026-06-16 07:32:56,23.4,62.0
2026-06-16 07:33:26,23.4,62.0
2026-06-16 07:33:56,23.4,62.0
2026-06-16 07:34:26,23.4,62.0
2026-06-16 07:34:56,23.4,62.0
2026-06-16 07:35:26,23.4,62.0
2026-06-16 07:35:56,23.4,62.0
2026-06-16 07:36:26,23.4,62.0
2026-06-16 07:36:56,23.4,62.0
2026-06-16 07:37:26,23.4,62.0
2026-06-16 07:37:56,23.4,62.0
2026-06-16 07:38:26,23.4,62.0
2026-06-16 07:38:56,23.4,62.0
2026-06-16 07:39:26,23.4,62.0
2026-06-16 07:39:56,23.4,62.0
2026-06-16 07:40:26,23.4,62.0
2026-06-16 07:40:56,23.4,62.0
2026-06-16 07:41:26,23.4,62.0
2026-06-16 07:41:56,23.4,62.0
2026-06-16 07:42:26,23.4,62.0
2026-06-16 07:42:56,23.4,62.0
2026-06-16 07:43:26,23.4,62.0
2026-06-16 07:43:56,23.4,62.0
2026-06-16 07:44:26,23.4,62.0
2026-06-16 07:44:56,23.4,62.0
2026-06-16 07:45:26,23.4,62.0
2026-06-16 07:45:56,23.4,62.0
2026-06-16 07:46:26,23.4,62.0
2026-06-16 07:46:56,23.4,62.0
2026-06-16 07:47:26,23.4,62.0
2026-06-16 07:47:56,23.4,62.0
2026-06-16 07:48:26,23.4,62.0
2026-06-16 07:48:56,23.4,62.0
2026-06-16 07:49:26,23.4,62.0
2026-06-16 07:49:56,23.4,62.0
2026-06-16 07:50:26,23.4,62.0
2026-06-16 07:50:56,23.4,62.0
2026-06-16 07:51:26,23.4,62.0
2026-06-16 07:51:56,23.4,62.0
2026-06-16 07:52:26,23.4,62.0
2026-06-16 07:52:56,23.4,62.0
2026-06-16 07:53:26,23.4,62.0
2026-06-16 07:53:56,23.4,62.0
2026-06-16 07:54:26,23.4,62.0
2026-06-16 07:54:56,23.4,62.0
2026-06-16 07:55:26,23.4,62.0
2026-06-16 07:55:56,23.4,62.0
2026-06-16 07:56:26,23.4,62.0
2026-06-16 07:56:56,23.4,62.0
2026-06-16 07:57:26,23.4,62.0
2026-06-16 07:57:56,23.4,62.0
2026-06-16 07:58:26,23.4,62.0
2026-06-16 07:58:56,23.4,62.0
2026-06-16 07:59:26,23.4,62.0
2026-06-16 07:59:56,23.4,62.0
2026-06-16 08:00:26,23.4,62.0
2026-06-16 08:00:56,23.4,62.0
2026-06-16 08:01:26,23.4,62.0
2026-06-16 08:01:56,23.4,62.0
2026-06-16 08:02:26,23.4,62.0
2026-06-16 08:02:56,23.4,62.0
2026-06-16 08:03:26,23.4,62.0
2026-06-16 08:03:56,23.4,62.0
2026-06-16 08:04:26,23.4,62.0
2026-06-16 08:04:56,23.4,62.0
2026-06-16 08:05:26,23.4,62.0
2026-06-16 08:05:56,23.4,62.0
2026-06-16 08:06:26,23.4,62.0
2026-06-16 08:06:56,23.4,62.0
2026-06-16 08:07:26,23.4,62.0
2026-06-16 08:07:56,23.4,62.0
2026-06-16 08:08:26,23.4,62.0
2026-06-16 08:08:56,23.4,62.0
2026-06-16 08:09:26,23.4,62.0
2026-06-16 08:09:56,23.4,62.0
2026-06-16 08:10:26,23.4,62.0
2026-06-16 08:10:56,23.4,62.0
2026-06-16 08:11:26,23.4,62.0
2026-06-16 08:11:56,23.4,62.0
2026-06-16 08:12:26,23.4,62.0
2026-06-16 08:12:56,23.4,62.0
2026-06-16 08:13:26,23.4,62.0
2026-06-16 08:13:56,23.4,62.0
2026-06-16 08:14:26,23.4,62.0
2026-06-16 08:14:56,23.4,62.0
2026-06-16 08:15:26,23.4,62.0
2026-06-16 08:15:56,23.4,62.0
2026-06-16 08:16:26,23.4,62.0
2026-06-16 08:16:56,23.4,62.0
2026-06-16 08:17:26,23.4,62.0
2026-06-16 08:17:56,23.4,62.0
2026-06-16 08:18:26,23.4,62.0
2026-06-16 08:18:56,23.4,62.0
2026-06-16 08:19:26,23.4,62.0
2026-06-16 08:19:56,23.4,62.0
2026-06-16 08:20:26,23.4,62.0
2026-06-16 08:20:56,23.4,62.0
2026-06-16 08:21:26,23.4,62.0
2026-06-16 08:21:56,23.4,62.0
2026-06-16 08:22:26,23.4,62.0
2026-06-16 08:22:56,23.4,62.0
2026-06-16 08:23:26,23.4,62.0
2026-06-16 08:23:56,23.4,62.0
2026-06-16 08:24:26,23.4,62.0
2026-06-16 08:24:56,23.4,62.0
2026-06-16 08:25:26,23.4,62.0
2026-06-16 08:25:56,23.4,62.0
2026-06-16 08:26:26,23.4,62.0
2026-06-16 08:26:56,23.4,62.0
2026-06-16 08:27:26,23.4,62.0
2026-06-16 08:27:56,23.4,62.0
2026-06-16 08:28:26,23.4,62.0
2026-06-16 08:28:56,23.4,62.0
2026-06-16 08:29:26,23.4,62.0
2026-06-16 08:29:56,23.4,62.0
2026-06-16 08:30:26,23.4,62.0
2026-06-16 08:30:56,23.4,62.0
2026-06-16 08:31:26,23.4,62.0
2026-06-16 08:31:56,23.4,62.0
2026-06-16 08:32:26,23.4,62.0
2026-06-16 08:32:56,23.4,62.0
2026-06-16 08:33:26,23.4,62.0
2026-06-16 08:33:56,23.4,62.0
2026-06-16 08:34:26,23.4,62.0
2026-06-16 08:34:56,23.4,62.0
2026-06-16 08:35:26,23.4,62.0
2026-06-16 08:35:56,23.4,62.0
2026-06-16 08:36:26,23.4,62.0
2026-06-16 08:36:56,23.4,62.0
2026-06-16 08:37:26,23.4,62.0
2026-06-16 08:37:56,23.4,62.0
2026-06-16 08:38:26,23.4,62.0
2026-06-16 08:38:56,23.4,62.0
2026-06-16 08:39:26,23.4,62.0
2026-06-16 08:39:56,23.4,62.0
2026-06-16 08:40:26,23.4,62.0
2026-06-16 08:40:56,23.4,62.0
2026-06-16 08:41:26,23.4,62.0
2026-06-16 08:41:56,23.4,62.0
2026-06-16 08:42:26,23.4,62.0
2026-06-16 08:42:56,23.4,62.0
2026-06-16 08:43:26,23.4,62.0
2026-06-16 08:43:56,23.4,62.0
2026-06-16 08:44:26,23.4,62.0
2026-06-16 08:44:56,23.4,62.0
2026-06-16 08:45:26,23.4,62.0
2026-06-16 08:45:56,23.4,62.0
2026-06-16 08:46:26,23.4,62.0
2026-06-16 08:46:56,23.4,62.0
2026-06-16 08:47:26,23.4,62.0
2026-06-16 08:47:56,23.4,62.0
2026-06-16 08:48:26,23.4,62.0
2026-06-16 08:48:56,23.4,62.0
2026-06-16 08:49:26,23.4,62.0
2026-06-16 08:49:56,23.4,62.0
2026-06-16 08:50:26,23.4,62.0
2026-06-16 08:50:56,23.4,62.0
2026-06-16 08:51:26,23.4,62.0
2026-06-16 08:51:56,23.4,62.0
2026-06-16 08:52:26,23.4,62.0
2026-06-16 08:52:56,23.4,62.0
2026-06-16 08:53:26,23.4,62.0
2026-06-16 08:53:56,23.4,62.0
2026-06-16 08:54:26,23.4,62.0
2026-06-16 08:54:56,23.4,62.0
2026-06-16 08:55:26,23.4,62.0
2026-06-16 08:55:56,23.4,62.0
2026-06-16 08:56:26,23.4,62.0
2026-06-16 08:56:56,23.4,62.0
2026-06-16 08:57:26,23.4,62.0
2026-06-16 08:57:56,23.4,62.0
2026-06-16 08:58:26,23.4,62.0
2026-06-16 08:58:56,23.4,62.0
2026-06-16 08:59:26,23.4,62.0
2026-06-16 08:59:56,23.4,62.0
2026-06-16 09:00:26,23.4,62.0
2026-06-16 09:00:56,23.4,62.0
2026-06-16 09:01:26,23.4,62.0
2026-06-16 09:01:56,23.4,62.0
2026-06-16 09:02:26,23.4,62.0
2026-06-16 09:02:56,23.4,62.0
2026-06-16 09:03:26,23.4,62.0
2026-06-16 09:03:56,23.4,62.0
2026-06-16 09:04:26,23.4,62.0
2026-06-16 09:04:56,23.4,62.0
2026-06-16 09:05:26,23.4,62.0
2026-06-16 09:05:56,23.4,62.0
2026-06-16 09:06:26,23.4,62.0
2026-06-16 09:06:56,23.4,62.0
2026-06-16 09:07:26,23.4,62.0
2026-06-16 09:07:56,23.4,62.0
2026-06-16 09:08:26,23.4,62.0
2026-06-16 09:08:56,23.4,62.0
2026-06-16 09:09:26,23.4,62.0
2026-06-16 09:09:56,23.4,62.0
2026-06-16 09:10:26,23.4,62.0
2026-06-16 09:10:56,23.4,62.0
2026-06-16 09:11:26,23.4,62.0
2026-06-16 09:11:56,23.4,62.0
2026-06-16 09:12:26,23.4,62.0
2026-06-16 09:12:56,23.4,62.0
2026-06-16 09:13:26,23.4,62.0
2026-06-16 09:13:56,23.4,62.0
2026-06-16 09:14:26,23.4,62.0
2026-06-16 09:14:56,23.4,62.0
2026-06-16 09:15:26,23.4,62.0
2026-06-16 09:15:56,23.4,62.0
2026-06-16 09:16:26,23.4,62.0
2026-06-16 09:16:56,23.4,62.0
2026-06-16 09:17:26,23.4,62.0
2026-06-16 09:17:56,23.4,62.0
2026-06-16 09:18:26,23.4,62.0
2026-06-16 09:18:56,23.4,62.0
2026-06-16 09:19:26,23.4,62.0
2026-06-16 09:19:56,23.4,62.0
2026-06-16 09:20:26,23.4,62.0
2026-06-16 09:20:56,23.4,62.0
2026-06-16 09:21:26,23.4,62.0
2026-06-16 09:21:56,23.4,62.0
2026-06-16 09:22:26,23.4,62.0
2026-06-16 09:22:56,23.6,62.0
2026-06-16 09:23:26,23.8,62.0
2026-06-16 09:23:56,23.8,62.0
2026-06-16 09:24:26,23.8,62.0
2026-06-16 09:24:56,23.8,62.0
2026-06-16 09:25:26,23.8,62.0
2026-06-16 09:25:56,23.8,62.0
2026-06-16 09:26:26,23.8,62.0
2026-06-16 09:26:56,23.8,62.0
2026-06-16 09:27:26,23.8,62.0
2026-06-16 09:27:56,23.8,62.0
2026-06-16 09:28:26,23.8,62.0
2026-06-16 09:28:56,23.8,62.0
2026-06-16 09:29:26,23.8,62.0
2026-06-16 09:29:56,23.8,62.0
2026-06-16 09:30:26,23.8,62.0
2026-06-16 09:30:56,23.8,62.0
2026-06-16 09:31:26,23.8,62.0
2026-06-16 09:31:56,23.8,62.0
2026-06-16 09:32:26,23.8,62.0
2026-06-16 09:32:56,23.8,62.0
2026-06-16 09:33:26,23.8,62.0
2026-06-16 09:33:56,23.8,62.0
2026-06-16 09:34:26,23.8,62.0
2026-06-16 09:34:56,23.8,62.0
2026-06-16 09:35:26,23.8,62.0
2026-06-16 09:35:56,23.8,62.0
2026-06-16 09:36:26,23.8,62.0
2026-06-16 09:36:56,23.8,62.0
2026-06-16 09:37:26,23.8,62.0
2026-06-16 09:37:56,23.8,62.0
2026-06-16 09:38:26,23.8,62.0
2026-06-16 09:38:56,23.8,62.0
2026-06-16 09:39:26,23.8,62.0
2026-06-16 09:39:56,23.8,62.0
2026-06-16 09:40:26,23.8,62.0
2026-06-16 09:40:56,23.8,62.0
2026-06-16 09:41:26,23.8,62.0
2026-06-16 09:41:56,23.8,62.0
2026-06-16 09:42:26,23.8,62.0
2026-06-16 09:42:56,23.8,62.0
2026-06-16 09:43:26,23.8,62.0
2026-06-16 09:43:56,23.8,62.0
2026-06-16 09:44:26,23.8,62.0
2026-06-16 09:44:56,23.8,62.0
2026-06-16 09:45:26,23.8,62.0
2026-06-16 09:45:56,23.8,62.0
2026-06-16 09:46:26,23.8,62.0
2026-06-16 09:46:56,23.8,62.0
2026-06-16 09:47:26,23.8,62.0
2026-06-16 09:47:56,23.8,62.0
2026-06-16 09:48:26,23.8,62.0
2026-06-16 09:48:56,23.8,62.0
2026-06-16 09:49:26,23.8,62.0
2026-06-16 09:49:56,23.8,62.0
2026-06-16 09:50:26,23.8,62.0
2026-06-16 09:50:56,23.8,62.0
2026-06-16 09:51:26,23.8,62.0
2026-06-16 09:51:56,23.8,62.0
2026-06-16 09:52:26,23.8,62.0
2026-06-16 09:52:56,23.8,62.0
2026-06-16 09:53:26,23.8,62.0
2026-06-16 09:53:56,23.8,62.0
2026-06-16 09:54:26,23.8,62.0
2026-06-16 09:54:56,23.8,62.0
2026-06-16 09:55:26,23.8,62.0
2026-06-16 09:55:56,23.8,62.0
2026-06-16 09:56:26,23.8,62.0
2026-06-16 09:56:56,23.8,62.0
2026-06-16 09:57:26,23.8,62.0
2026-06-16 09:57:56,23.8,62.0
2026-06-16 09:58:26,23.8,62.0
2026-06-16 09:58:56,23.8,62.0
2026-06-16 09:59:26,23.8,62.0
2026-06-16 09:59:56,23.8,62.0
2026-06-16 10:00:26,23.8,62.0
2026-06-16 10:00:56,23.8,62.0
2026-06-16 10:01:26,23.8,62.0
2026-06-16 10:01:56,23.8,62.0
2026-06-16 10:02:26,23.8,62.0
2026-06-16 10:02:56,23.8,62.0
2026-06-16 10:03:26,23.8,62.0
2026-06-16 10:03:56,23.8,62.0
2026-06-16 10:04:26,23.8,62.0
2026-06-16 10:04:56,23.8,62.0
2026-06-16 10:05:26,23.8,62.0
2026-06-16 10:05:56,23.8,62.0
2026-06-16 10:06:26,23.8,62.0
2026-06-16 10:06:56,23.8,62.0
2026-06-16 10:07:26,23.8,62.0
2026-06-16 10:07:56,23.8,62.0
2026-06-16 10:08:26,23.8,62.0
2026-06-16 10:08:56,23.8,62.0
2026-06-16 10:09:26,23.8,62.0
2026-06-16 10:09:56,23.8,62.0
2026-06-16 10:10:26,23.8,62.0
2026-06-16 10:10:56,23.8,62.0
2026-06-16 10:11:26,23.8,62.0
2026-06-16 10:11:56,23.8,62.0
2026-06-16 10:12:26,23.8,62.0
2026-06-16 10:12:56,23.8,62.0
2026-06-16 10:13:26,23.8,62.0
2026-06-16 10:13:56,23.8,62.0
2026-06-16 10:14:26,23.8,62.0
2026-06-16 10:14:56,23.8,62.0
2026-06-16 10:15:26,23.8,62.0
2026-06-16 10:15:56,23.8,62.0
2026-06-16 10:16:26,23.8,62.0
2026-06-16 10:16:56,23.8,62.0
2026-06-16 10:17:26,23.8,62.0
2026-06-16 10:17:56,23.8,62.0
2026-06-16 10:18:26,23.8,62.0
2026-06-16 10:18:56,23.8,62.0
2026-06-16 10:19:26,23.8,62.0
2026-06-16 10:19:56,23.8,62.0
2026-06-16 10:20:26,23.8,62.0
2026-06-16 10:20:56,23.8,62.0
2026-06-16 10:21:26,23.8,62.0
2026-06-16 10:21:56,23.8,62.0
2026-06-16 10:22:26,23.8,62.0
2026-06-16 10:22:56,23.8,62.0
2026-06-16 10:23:26,23.8,62.0
2026-06-16 10:23:56,23.8,62.0
2026-06-16 10:24:26,23.8,62.0
2026-06-16 10:24:56,23.8,62.0
2026-06-16 10:25:26,23.8,62.0
2026-06-16 10:25:56,23.8,62.0
2026-06-16 10:26:26,23.8,62.0
2026-06-16 10:26:56,23.8,62.0
2026-06-16 10:27:26,23.8,62.0
2026-06-16 10:27:56,23.8,62.0
2026-06-16 10:28:26,23.8,62.0
2026-06-16 10:28:56,23.8,62.0
2026-06-16 10:29:26,23.8,62.0
2026-06-16 10:29:56,23.8,62.0
2026-06-16 10:30:26,23.8,62.0
2026-06-16 10:30:56,23.8,62.0
2026-06-16 10:31:26,23.8,62.0
2026-06-16 10:31:56,23.8,62.0
2026-06-16 10:32:26,24.5,62.0
2026-06-16 10:32:56,24.8,61.0
2026-06-16 10:33:26,24.5,61.0
2026-06-16 10:33:56,24.5,60.0
2026-06-16 10:34:26,24.1,61.0
2026-06-16 10:34:56,24.1,61.0
2026-06-16 10:35:26,24.1,61.0
2026-06-16 10:35:56,24.1,61.0
2026-06-16 10:36:26,24.1,61.0
2026-06-16 10:36:56,24.1,62.0
2026-06-16 10:37:26,23.8,62.0
2026-06-16 10:37:56,23.8,62.0
2026-06-16 10:38:26,23.8,62.0
2026-06-16 10:38:56,23.8,62.0
2026-06-16 10:39:26,23.8,62.0
2026-06-16 10:39:56,23.8,62.0
2026-06-16 10:40:26,23.8,62.0
2026-06-16 10:40:56,23.8,62.0
2026-06-16 10:41:26,23.8,62.0
2026-06-16 10:41:56,23.8,62.0
2026-06-16 10:42:26,23.8,62.0
2026-06-16 10:42:56,23.8,62.0
2026-06-16 10:43:26,23.8,62.0
2026-06-16 10:43:56,23.8,62.0
2026-06-16 10:44:26,23.8,62.0
2026-06-16 10:44:56,23.8,62.0
2026-06-16 10:45:26,23.8,62.0
2026-06-16 10:45:56,23.8,62.0
2026-06-16 10:46:26,23.8,62.0
2026-06-16 10:46:56,23.8,62.0
2026-06-16 10:47:26,23.8,62.0
2026-06-16 10:47:56,23.8,62.0
2026-06-16 10:48:26,23.8,62.0
2026-06-16 10:48:56,23.8,62.0
2026-06-16 10:49:26,23.8,62.0
2026-06-16 10:49:56,23.8,62.0
2026-06-16 10:50:26,23.8,62.0
2026-06-16 10:50:56,23.8,62.0
2026-06-16 10:51:26,23.8,62.0
2026-06-16 10:51:56,23.8,62.0
2026-06-16 10:52:26,23.8,62.0
2026-06-16 10:52:56,23.8,62.0
2026-06-16 10:53:26,23.8,62.0
2026-06-16 10:53:56,23.8,62.0
2026-06-16 10:54:26,23.8,62.0
2026-06-16 10:54:56,23.8,62.0
2026-06-16 10:55:26,23.8,62.0
2026-06-16 10:55:56,23.8,62.0
2026-06-16 10:56:26,23.8,62.0
2026-06-16 10:56:56,23.8,62.0
2026-06-16 10:57:26,23.8,62.0
2026-06-16 10:57:56,23.8,62.0
2026-06-16 10:58:26,23.8,62.0
2026-06-16 10:58:56,23.8,62.0
2026-06-16 10:59:26,23.8,62.0
2026-06-16 10:59:56,23.8,62.0
2026-06-16 11:00:26,23.8,62.0
2026-06-16 11:00:56,23.8,62.0
2026-06-16 11:01:26,23.8,62.0
2026-06-16 11:01:56,23.8,62.0
2026-06-16 11:02:26,23.8,62.0
2026-06-16 11:02:56,23.8,62.0
2026-06-16 11:03:26,23.8,62.0
2026-06-16 11:03:56,23.8,62.0
2026-06-16 11:04:26,23.8,62.0
