timestamp,temperature_c,humidity_pct
2026-06-07 05:42:39,23.4,71.0
2026-06-07 05:43:09,23.4,71.0
2026-06-07 05:43:39,23.4,71.0
2026-06-07 05:44:09,23.4,71.0
2026-06-07 05:44:39,23.4,71.0
2026-06-07 05:45:09,23.4,71.0
2026-06-07 05:45:39,23.4,71.0
2026-06-07 05:46:09,23.4,70.0
2026-06-07 05:46:39,23.4,71.0
2026-06-07 05:47:09,23.4,71.0
2026-06-07 05:47:39,23.4,71.0
2026-06-07 05:48:09,23.4,71.0
2026-06-07 05:48:39,23.4,70.0
2026-06-07 05:49:09,23.4,71.0
2026-06-07 05:49:39,23.4,70.0
2026-06-07 05:50:09,23.4,70.0
2026-06-07 05:50:39,23.4,70.0
2026-06-07 05:51:09,23.4,70.0
2026-06-07 05:51:39,23.4,71.0
2026-06-07 05:52:09,23.4,71.0
2026-06-07 05:52:39,23.4,70.0
2026-06-07 05:53:09,23.4,70.0
2026-06-07 05:53:39,23.4,70.0
2026-06-07 05:54:09,23.4,70.0
2026-06-07 05:54:39,23.4,70.0
2026-06-07 05:55:09,23.4,70.0
2026-06-07 05:55:39,23.4,70.0
2026-06-07 05:56:09,23.4,70.0
2026-06-07 05:56:39,23.4,70.0
2026-06-07 05:57:09,23.4,70.0
2026-06-07 05:57:39,23.4,70.0
2026-06-07 05:58:09,23.4,70.0
2026-06-07 05:58:39,23.4,70.0
2026-06-07 05:59:09,23.4,70.0
2026-06-07 05:59:39,23.4,71.0
2026-06-07 06:00:09,23.4,71.0
2026-06-07 06:00:39,23.4,71.0
2026-06-07 06:01:09,23.4,71.0
2026-06-07 06:01:39,23.4,71.0
2026-06-07 06:02:09,23.4,70.0
2026-06-07 06:02:39,23.4,71.0
2026-06-07 06:03:09,23.4,71.0
2026-06-07 06:03:39,23.4,71.0
2026-06-07 06:04:09,23.4,71.0
2026-06-07 06:04:39,23.4,71.0
2026-06-07 06:05:09,23.4,71.0
2026-06-07 06:05:39,23.4,71.0
2026-06-07 06:06:09,23.4,71.0
2026-06-07 06:06:39,23.4,71.0
2026-06-07 06:07:09,23.4,71.0
2026-06-07 06:07:39,23.4,70.0
2026-06-07 06:08:09,23.4,71.0
2026-06-07 06:08:39,23.4,71.0
2026-06-07 06:09:09,23.4,71.0
2026-06-07 06:09:39,23.4,71.0
2026-06-07 06:10:09,23.4,71.0
2026-06-07 06:10:39,23.4,71.0
2026-06-07 06:11:09,23.4,71.0
2026-06-07 06:11:39,23.4,71.0
2026-06-07 06:12:09,23.4,71.0
2026-06-07 06:12:39,23.4,71.0
2026-06-07 06:13:09,23.4,71.0
2026-06-07 06:13:39,23.4,71.0
2026-06-07 06:14:09,23.4,71.0
2026-06-07 06:14:39,23.4,71.0
2026-06-07 06:15:09,23.4,71.0
2026-06-07 06:15:39,23.4,70.0
2026-06-07 06:16:09,23.4,70.0
2026-06-07 06:16:39,23.4,70.0
2026-06-07 06:17:09,23.4,70.0
2026-06-07 06:17:39,23.4,70.0
2026-06-07 06:18:09,23.4,70.0
2026-06-07 06:18:39,23.4,71.0
2026-06-07 06:19:09,23.4,71.0
2026-06-07 06:19:39,23.4,71.0
2026-06-07 06:20:09,23.4,71.0
2026-06-07 06:20:39,23.4,71.0
2026-06-07 06:21:09,23.4,71.0
2026-06-07 06:21:39,23.4,71.0
2026-06-07 06:22:09,23.4,70.0
2026-06-07 06:22:39,23.4,71.0
2026-06-07 06:23:09,23.4,71.0
2026-06-07 06:23:39,23.4,70.0
2026-06-07 06:24:09,23.4,71.0
2026-06-07 06:24:39,23.4,70.0
2026-06-07 06:25:09,23.4,70.0
2026-06-07 06:25:39,23.4,70.0
2026-06-07 06:26:09,23.4,71.0
2026-06-07 06:26:39,23.4,71.0
2026-06-07 06:27:09,23.4,71.0
2026-06-07 06:27:39,23.4,71.0
2026-06-07 06:28:09,23.4,71.0
2026-06-07 06:28:39,23.4,71.0
2026-06-07 06:29:09,23.4,71.0
2026-06-07 06:29:39,23.4,71.0
2026-06-07 06:30:09,23.4,71.0
2026-06-07 06:30:39,23.4,71.0
2026-06-07 06:31:09,23.4,71.0
2026-06-07 06:31:39,23.4,71.0
2026-06-07 06:32:09,23.4,71.0
2026-06-07 06:32:39,23.4,71.0
2026-06-07 06:33:09,23.4,70.0
2026-06-07 06:33:39,23.4,70.0
2026-06-07 06:34:09,23.4,71.0
2026-06-07 06:34:39,23.4,71.0
2026-06-07 06:35:09,23.4,71.0
2026-06-07 06:35:39,23.4,71.0
2026-06-07 06:36:09,23.4,71.0
2026-06-07 06:36:39,23.4,71.0
2026-06-07 06:37:09,23.4,70.0
2026-06-07 06:37:39,23.4,71.0
2026-06-07 06:38:09,23.4,71.0
2026-06-07 06:38:39,23.4,71.0
2026-06-07 06:39:09,23.4,71.0
2026-06-07 06:39:39,23.4,71.0
2026-06-07 06:40:09,23.4,71.0
2026-06-07 06:40:39,23.4,71.0
2026-06-07 06:41:09,23.4,71.0
2026-06-07 06:41:39,23.4,71.0
2026-06-07 06:42:09,23.4,71.0
2026-06-07 06:42:39,23.4,71.0
2026-06-07 06:43:09,23.4,70.0
2026-06-07 06:43:39,23.4,71.0
2026-06-07 06:44:09,23.4,71.0
2026-06-07 06:44:39,23.4,71.0
2026-06-07 06:45:09,23.4,71.0
2026-06-07 06:45:39,23.4,71.0
2026-06-07 06:46:09,23.4,71.0
2026-06-07 06:46:39,23.4,71.0
2026-06-07 06:47:09,23.4,71.0
2026-06-07 06:47:39,23.4,71.0
2026-06-07 06:48:09,23.4,71.0
2026-06-07 06:48:39,23.4,71.0
2026-06-07 06:49:09,23.4,71.0
2026-06-07 06:49:39,23.4,71.0
2026-06-07 06:50:09,23.4,71.0
2026-06-07 06:50:39,23.4,71.0
2026-06-07 06:51:09,23.4,71.0
2026-06-07 06:51:39,23.4,71.0
2026-06-07 06:52:09,23.4,71.0
2026-06-07 06:52:39,23.4,70.0
2026-06-07 06:53:09,23.4,71.0
2026-06-07 06:53:39,23.4,71.0
2026-06-07 06:54:09,23.4,71.0
2026-06-07 06:54:39,23.4,70.0
2026-06-07 06:55:09,23.4,71.0
2026-06-07 06:55:39,23.4,71.0
2026-06-07 06:56:09,23.4,70.0
2026-06-07 06:56:39,23.4,71.0
2026-06-07 06:57:09,23.4,70.0
2026-06-07 06:57:39,23.4,71.0
2026-06-07 06:58:09,23.4,71.0
2026-06-07 06:58:39,23.4,71.0
2026-06-07 06:59:09,23.4,71.0
2026-06-07 06:59:39,23.4,71.0
2026-06-07 07:00:09,23.4,71.0
2026-06-07 07:00:39,23.4,71.0
2026-06-07 07:01:09,23.4,71.0
2026-06-07 07:01:39,23.4,70.0
2026-06-07 07:02:09,23.4,70.0
2026-06-07 07:02:39,23.4,70.0
2026-06-07 07:03:09,23.4,71.0
2026-06-07 07:03:39,23.4,71.0
2026-06-07 07:04:09,23.4,70.0
2026-06-07 07:04:39,23.4,70.0
2026-06-07 07:05:09,23.4,70.0
2026-06-07 07:05:39,23.4,70.0
2026-06-07 07:06:09,23.4,70.0
2026-06-07 07:06:39,23.4,70.0
2026-06-07 07:07:09,23.4,71.0
2026-06-07 07:07:39,23.4,70.0
2026-06-07 07:08:09,23.4,70.0
2026-06-07 07:08:39,23.4,70.0
2026-06-07 07:09:09,23.4,70.0
2026-06-07 07:09:39,23.4,71.0
2026-06-07 07:10:09,23.4,70.0
2026-06-07 07:10:39,23.4,70.0
2026-06-07 07:11:09,23.4,71.0
2026-06-07 07:11:39,23.4,70.0
2026-06-07 07:12:09,23.4,71.0
2026-06-07 07:12:39,23.4,70.0
2026-06-07 07:13:09,23.4,71.0
2026-06-07 07:13:39,23.4,70.0
2026-06-07 07:14:09,23.4,70.0
2026-06-07 07:14:39,23.4,70.0
2026-06-07 07:15:09,23.4,70.0
2026-06-07 07:15:39,23.4,70.0
2026-06-07 07:16:09,23.4,71.0
2026-06-07 07:16:39,23.4,70.0
2026-06-07 07:17:09,23.4,70.0
2026-06-07 07:17:39,23.4,70.0
2026-06-07 07:18:09,23.4,70.0
2026-06-07 07:18:39,23.4,70.0
2026-06-07 07:19:09,23.4,70.0
2026-06-07 07:19:39,23.4,70.0
2026-06-07 07:20:09,23.4,70.0
2026-06-07 07:20:39,23.4,70.0
2026-06-07 07:21:09,23.4,70.0
2026-06-07 07:21:39,23.4,71.0
2026-06-07 07:22:09,23.4,70.0
2026-06-07 07:22:39,23.4,71.0
2026-06-07 07:23:09,23.4,71.0
2026-06-07 07:23:39,23.4,71.0
2026-06-07 07:24:09,23.4,70.0
2026-06-07 07:24:39,23.4,70.0
2026-06-07 07:25:09,23.4,71.0
2026-06-07 07:25:39,23.4,71.0
2026-06-07 07:26:09,23.4,70.0
2026-06-07 07:26:39,23.4,70.0
2026-06-07 07:27:09,23.4,70.0
2026-06-07 07:27:39,23.4,70.0
2026-06-07 07:28:09,23.4,70.0
2026-06-07 07:28:39,23.4,70.0
2026-06-07 07:29:09,23.4,70.0
2026-06-07 07:29:39,23.4,71.0
2026-06-07 07:30:09,23.4,70.0
2026-06-07 07:30:39,23.4,70.0
2026-06-07 07:31:09,23.4,70.0
2026-06-07 07:31:39,23.4,70.0
2026-06-07 07:32:09,23.4,70.0
2026-06-07 07:32:39,23.4,70.0
2026-06-07 07:33:09,23.4,70.0
2026-06-07 07:33:39,23.4,70.0
2026-06-07 07:34:09,23.4,70.0
2026-06-07 07:34:39,23.4,70.0
2026-06-07 07:35:09,23.4,70.0
2026-06-07 07:35:39,23.4,70.0
2026-06-07 07:36:09,23.4,70.0
2026-06-07 07:36:39,23.4,70.0
2026-06-07 07:37:09,23.4,70.0
2026-06-07 07:37:39,23.4,70.0
2026-06-07 07:38:09,23.4,70.0
2026-06-07 07:38:39,23.4,70.0
2026-06-07 07:39:09,23.4,70.0
2026-06-07 07:39:39,23.4,70.0
2026-06-07 07:40:09,23.4,70.0
2026-06-07 07:40:39,23.4,70.0
2026-06-07 07:41:09,23.4,70.0
2026-06-07 07:41:39,23.4,70.0
2026-06-07 07:42:09,23.4,70.0
2026-06-07 07:42:39,23.4,71.0
2026-06-07 07:43:09,23.4,71.0
2026-06-07 07:43:39,23.4,71.0
2026-06-07 07:44:09,23.4,71.0
2026-06-07 07:44:39,23.4,71.0
2026-06-07 07:45:09,23.4,70.0
2026-06-07 07:45:39,23.4,71.0
2026-06-07 07:46:09,23.4,71.0
2026-06-07 07:46:39,23.4,71.0
2026-06-07 07:47:09,23.4,71.0
2026-06-07 07:47:39,23.4,71.0
2026-06-07 07:48:09,23.4,70.0
2026-06-07 07:48:39,23.4,70.0
2026-06-07 07:49:09,23.4,70.0
2026-06-07 07:49:39,23.5,70.0
2026-06-07 07:50:09,23.7,70.0
2026-06-07 07:50:39,23.8,70.0
2026-06-07 07:51:09,23.8,70.0
2026-06-07 07:51:39,23.8,70.0
2026-06-07 07:52:09,23.8,70.0
2026-06-07 07:52:39,23.8,70.0
2026-06-07 07:53:09,23.8,70.0
2026-06-07 07:53:39,23.8,70.0
2026-06-07 07:54:09,23.8,70.0
2026-06-07 07:54:39,23.8,70.0
2026-06-07 07:55:09,23.8,70.0
2026-06-07 07:55:39,23.8,70.0
2026-06-07 07:56:09,23.8,70.0
2026-06-07 07:56:39,23.8,70.0
2026-06-07 07:57:09,23.8,70.0
2026-06-07 07:57:39,23.8,70.0
2026-06-07 07:58:09,23.8,70.0
2026-06-07 07:58:39,23.8,70.0
2026-06-07 07:59:09,23.8,70.0
2026-06-07 07:59:39,23.8,70.0
2026-06-07 08:00:09,23.8,70.0
2026-06-07 08:00:39,23.8,70.0
2026-06-07 08:01:09,23.8,70.0
2026-06-07 08:01:39,23.8,70.0
2026-06-07 08:02:09,23.8,70.0
2026-06-07 08:02:39,23.8,70.0
2026-06-07 08:03:09,23.8,70.0
2026-06-07 08:03:39,23.8,70.0
2026-06-07 08:04:09,23.8,70.0
2026-06-07 08:04:39,23.8,70.0
2026-06-07 08:05:09,23.8,70.0
2026-06-07 08:05:39,23.8,70.0
2026-06-07 08:06:09,23.8,70.0
2026-06-07 08:06:39,23.8,70.0
2026-06-07 08:07:09,23.8,70.0
2026-06-07 08:07:39,23.8,70.0
2026-06-07 08:08:09,23.8,70.0
2026-06-07 08:08:39,23.8,70.0
2026-06-07 08:09:09,23.8,70.0
2026-06-07 08:09:39,23.8,70.0
2026-06-07 08:10:09,23.8,70.0
2026-06-07 08:10:39,23.8,70.0
2026-06-07 08:11:09,23.8,70.0
2026-06-07 08:11:39,23.8,70.0
2026-06-07 08:12:09,23.8,70.0
2026-06-07 08:12:39,23.8,70.0
2026-06-07 08:13:09,23.8,70.0
2026-06-07 08:13:39,23.8,70.0
2026-06-07 08:14:09,23.8,70.0
2026-06-07 08:14:39,23.8,70.0
2026-06-07 08:15:09,23.8,70.0
2026-06-07 08:15:39,23.8,70.0
2026-06-07 08:16:09,23.8,70.0
2026-06-07 08:16:39,23.8,70.0
2026-06-07 08:17:09,23.8,70.0
2026-06-07 08:17:39,23.8,70.0
2026-06-07 08:18:09,23.8,70.0
2026-06-07 08:18:39,23.8,70.0
2026-06-07 08:19:09,23.8,70.0
2026-06-07 08:19:39,23.8,70.0
2026-06-07 08:20:09,23.8,70.0
2026-06-07 08:20:39,23.8,70.0
2026-06-07 08:21:09,23.8,70.0
2026-06-07 08:21:39,23.8,71.0
2026-06-07 08:22:09,23.8,70.0
2026-06-07 08:22:39,23.8,70.0
2026-06-07 08:23:09,23.8,70.0
2026-06-07 08:23:39,23.8,70.0
2026-06-07 08:24:09,23.8,70.0
2026-06-07 08:24:39,23.8,70.0
2026-06-07 08:25:09,23.8,70.0
2026-06-07 08:25:39,23.8,70.0
2026-06-07 08:26:09,23.8,71.0
2026-06-07 08:26:39,23.8,71.0
2026-06-07 08:27:09,23.8,71.0
2026-06-07 08:27:39,23.8,71.0
2026-06-07 08:28:09,23.8,71.0
2026-06-07 08:28:39,23.8,71.0
2026-06-07 08:29:09,23.8,71.0
2026-06-07 08:29:39,23.8,71.0
2026-06-07 08:30:09,23.8,71.0
2026-06-07 08:30:39,23.8,71.0
2026-06-07 08:31:09,23.8,71.0
2026-06-07 08:31:39,23.8,71.0
2026-06-07 08:32:09,23.8,71.0
2026-06-07 08:32:39,23.8,71.0
2026-06-07 08:33:09,23.8,71.0
2026-06-07 08:33:39,23.8,71.0
2026-06-07 08:34:09,23.8,71.0
2026-06-07 08:34:39,23.8,71.0
2026-06-07 08:35:09,23.8,71.0
2026-06-07 08:35:39,23.8,70.0
2026-06-07 08:36:09,23.8,70.0
2026-06-07 08:36:39,23.8,71.0
2026-06-07 08:37:09,23.8,70.0
2026-06-07 08:37:39,23.8,70.0
2026-06-07 08:38:09,23.8,70.0
2026-06-07 08:38:39,23.8,70.0
2026-06-07 08:39:09,23.8,70.0
2026-06-07 08:39:39,23.8,70.0
2026-06-07 08:40:09,23.8,70.0
2026-06-07 08:40:39,23.8,70.0
2026-06-07 08:41:09,23.8,70.0
2026-06-07 08:41:39,23.8,70.0
2026-06-07 08:42:09,23.8,71.0
2026-06-07 08:42:39,23.8,71.0
2026-06-07 08:43:09,23.8,71.0
2026-06-07 08:43:39,23.8,71.0
2026-06-07 08:44:09,23.8,71.0
2026-06-07 08:44:39,23.8,71.0
2026-06-07 08:45:09,23.8,71.0
2026-06-07 08:45:39,23.8,70.0
2026-06-07 08:46:09,23.8,70.0
2026-06-07 08:46:39,23.8,71.0
2026-06-07 08:47:09,23.8,70.0
2026-06-07 08:47:39,23.8,71.0
2026-06-07 08:48:09,23.8,71.0
2026-06-07 08:48:39,23.8,71.0
2026-06-07 08:49:09,23.8,71.0
2026-06-07 08:49:39,23.8,71.0
2026-06-07 08:50:09,23.8,71.0
2026-06-07 08:50:39,23.8,71.0
2026-06-07 08:51:09,23.8,70.0
2026-06-07 08:51:39,23.8,71.0
2026-06-07 08:52:09,23.8,71.0
2026-06-07 08:52:39,23.8,71.0
2026-06-07 08:53:09,23.8,71.0
2026-06-07 08:53:39,23.8,71.0
2026-06-07 08:54:09,23.8,71.0
2026-06-07 08:54:39,23.8,71.0
2026-06-07 08:55:09,23.8,71.0
2026-06-07 08:55:39,23.8,71.0
2026-06-07 08:56:09,23.8,71.0
2026-06-07 08:56:39,23.8,71.0
2026-06-07 08:57:09,23.8,71.0
2026-06-07 08:57:39,23.8,71.0
2026-06-07 08:58:09,23.8,71.0
2026-06-07 08:58:39,23.8,71.0
2026-06-07 08:59:09,23.8,71.0
2026-06-07 08:59:39,23.8,71.0
2026-06-07 09:00:09,23.8,71.0
2026-06-07 09:00:39,23.8,71.0
2026-06-07 09:01:09,23.8,70.0
2026-06-07 09:01:39,23.8,71.0
2026-06-07 09:02:09,23.8,71.0
2026-06-07 09:02:39,23.8,71.0
2026-06-07 09:03:09,23.8,71.0
2026-06-07 09:03:39,23.8,71.0
2026-06-07 09:04:09,23.8,71.0
2026-06-07 09:04:39,23.8,71.0
2026-06-07 09:05:09,23.8,71.0
2026-06-07 09:05:39,23.8,71.0
2026-06-07 09:06:09,23.8,71.0
2026-06-07 09:06:39,23.8,71.0
2026-06-07 09:07:09,23.8,71.0
2026-06-07 09:07:39,23.8,71.0
2026-06-07 09:08:09,23.8,71.0
2026-06-07 09:08:39,23.8,71.0
2026-06-07 09:09:09,23.8,71.0
2026-06-07 09:09:39,23.8,71.0
2026-06-07 09:10:09,23.8,71.0
2026-06-07 09:10:39,23.8,71.0
2026-06-07 09:11:09,23.8,71.0
2026-06-07 09:11:39,23.8,71.0
2026-06-07 09:12:09,23.8,71.0
2026-06-07 09:12:39,23.8,71.0
2026-06-07 09:13:09,23.8,71.0
2026-06-07 09:13:39,23.8,71.0
2026-06-07 09:14:09,23.8,71.0
2026-06-07 09:14:39,23.8,71.0
2026-06-07 09:15:09,23.8,71.0
2026-06-07 09:15:39,23.8,71.0
2026-06-07 09:16:09,23.8,71.0
2026-06-07 09:16:39,23.8,71.0
2026-06-07 09:17:09,23.8,71.0
2026-06-07 09:17:39,23.8,71.0
2026-06-07 09:18:09,23.8,71.0
2026-06-07 09:18:39,23.8,71.0
2026-06-07 09:19:09,23.8,71.0
2026-06-07 09:19:39,23.8,71.0
2026-06-07 09:20:09,23.8,71.0
2026-06-07 09:20:39,23.8,71.0
2026-06-07 09:21:09,23.8,71.0
2026-06-07 09:21:39,23.8,71.0
2026-06-07 09:22:09,23.8,71.0
2026-06-07 09:22:39,23.8,71.0
2026-06-07 09:23:09,23.8,71.0
2026-06-07 09:23:39,23.8,71.0
2026-06-07 09:24:09,23.8,71.0
2026-06-07 09:24:39,23.8,71.0
2026-06-07 09:25:09,23.8,71.0
2026-06-07 09:25:39,23.8,71.0
2026-06-07 09:26:09,23.8,71.0
2026-06-07 09:26:39,23.8,71.0
2026-06-07 09:27:09,23.8,71.0
2026-06-07 09:27:39,23.8,71.0
2026-06-07 09:28:09,23.8,71.0
2026-06-07 09:28:39,23.8,71.0
2026-06-07 09:29:09,23.8,71.0
2026-06-07 09:29:39,23.8,71.0
2026-06-07 09:30:09,23.8,71.0
2026-06-07 09:30:39,23.8,71.0
2026-06-07 09:31:09,23.8,71.0
2026-06-07 09:31:39,23.8,71.0
2026-06-07 09:32:09,23.8,71.0
2026-06-07 09:32:39,23.8,71.0
2026-06-07 09:33:09,23.8,71.0
2026-06-07 09:33:39,23.8,71.0
2026-06-07 09:34:09,23.8,71.0
2026-06-07 09:34:39,23.8,71.0
2026-06-07 09:35:09,23.8,71.0
2026-06-07 09:35:39,23.8,71.0
2026-06-07 09:36:09,23.8,71.0
2026-06-07 09:36:39,23.8,71.0
2026-06-07 09:37:09,23.8,72.0
2026-06-07 09:37:39,23.8,72.0
2026-06-07 09:38:09,23.8,72.0
2026-06-07 09:38:39,23.8,71.0
2026-06-07 09:39:09,23.8,71.0
2026-06-07 09:39:39,23.8,71.0
2026-06-07 09:40:09,23.8,71.0
2026-06-07 09:40:39,23.8,71.0
2026-06-07 09:41:09,23.8,72.0
2026-06-07 09:41:39,23.8,72.0
2026-06-07 09:42:09,23.8,72.0
2026-06-07 09:42:39,23.8,72.0
2026-06-07 09:43:09,23.8,72.0
2026-06-07 09:43:39,23.8,72.0
2026-06-07 09:44:09,23.8,72.0
2026-06-07 09:44:39,23.8,72.0
2026-06-07 09:45:09,23.8,72.0
2026-06-07 09:45:39,23.8,72.0
2026-06-07 09:46:09,23.8,72.0
2026-06-07 09:46:39,23.8,72.0
2026-06-07 09:47:09,23.8,72.0
2026-06-07 09:47:39,23.8,72.0
2026-06-07 09:48:09,23.8,72.0
2026-06-07 09:48:39,23.8,72.0
2026-06-07 09:49:09,23.8,72.0
2026-06-07 09:49:39,23.8,72.0
2026-06-07 09:50:09,23.8,72.0
2026-06-07 09:50:39,23.8,72.0
2026-06-07 09:51:09,23.8,72.0
2026-06-07 09:51:39,23.8,72.0
2026-06-07 09:52:09,23.8,72.0
2026-06-07 09:52:39,23.8,72.0
2026-06-07 09:53:09,23.8,72.0
2026-06-07 09:53:39,23.8,72.0
2026-06-07 09:54:09,23.8,72.0
2026-06-07 09:54:39,23.8,72.0
2026-06-07 09:55:09,23.8,72.0
2026-06-07 09:55:39,23.8,72.0
2026-06-07 09:56:09,23.8,72.0
2026-06-07 09:56:39,23.8,72.0
2026-06-07 09:57:09,23.8,72.0
2026-06-07 09:57:39,23.8,72.0
2026-06-07 09:58:09,23.8,72.0
2026-06-07 09:58:39,23.8,72.0
2026-06-07 09:59:09,23.8,72.0
2026-06-07 09:59:39,23.8,72.0
2026-06-07 10:00:09,23.8,72.0
2026-06-07 10:00:39,23.8,72.0
2026-06-07 10:01:09,23.8,72.0
2026-06-07 10:01:39,23.8,72.0
2026-06-07 10:02:09,23.8,72.0
2026-06-07 10:02:39,23.8,72.0
2026-06-07 10:03:09,23.8,72.0
2026-06-07 10:03:39,23.8,72.0
2026-06-07 10:04:09,23.8,72.0
2026-06-07 10:04:39,23.8,72.0
2026-06-07 10:05:09,23.8,72.0
2026-06-07 10:05:39,23.8,72.0
2026-06-07 10:06:09,23.8,72.0
2026-06-07 10:06:39,23.8,72.0
2026-06-07 10:07:09,23.8,72.0
2026-06-07 10:07:39,23.8,72.0
2026-06-07 10:08:09,23.8,72.0
2026-06-07 10:08:39,23.8,72.0
2026-06-07 10:09:09,23.8,72.0
2026-06-07 10:09:39,23.8,72.0
2026-06-07 10:10:09,23.8,72.0
2026-06-07 10:10:39,23.8,72.0
2026-06-07 10:11:09,23.8,72.0
2026-06-07 10:11:39,23.8,72.0
2026-06-07 10:12:09,23.8,72.0
2026-06-07 10:12:39,23.8,72.0
2026-06-07 10:13:09,23.8,72.0
2026-06-07 10:13:39,23.8,71.0
2026-06-07 10:14:09,23.8,72.0
2026-06-07 10:14:39,23.8,72.0
2026-06-07 10:15:09,23.8,72.0
2026-06-07 10:15:39,23.8,72.0
2026-06-07 10:16:09,23.8,71.0
2026-06-07 10:16:39,23.8,72.0
2026-06-07 10:17:09,23.8,72.0
2026-06-07 10:17:39,23.8,72.0
2026-06-07 10:18:09,23.8,72.0
2026-06-07 10:18:39,23.8,72.0
2026-06-07 10:19:09,23.8,72.0
2026-06-07 10:19:39,23.8,71.0
2026-06-07 10:20:09,23.8,71.0
2026-06-07 10:20:39,23.8,71.0
2026-06-07 10:21:09,23.8,71.0
2026-06-07 10:21:39,23.8,71.0
2026-06-07 10:22:09,23.8,71.0
2026-06-07 10:22:39,23.8,72.0
2026-06-07 10:23:09,23.8,72.0
2026-06-07 10:23:39,23.8,72.0
2026-06-07 10:24:09,23.8,72.0
2026-06-07 10:24:39,23.8,71.0
2026-06-07 10:25:09,23.8,71.0
2026-06-07 10:25:39,23.8,71.0
2026-06-07 10:26:09,23.8,71.0
2026-06-07 10:26:39,23.8,72.0
2026-06-07 10:27:09,23.8,71.0
2026-06-07 10:27:39,23.8,71.0
2026-06-07 10:28:09,23.8,71.0
2026-06-07 10:28:39,23.8,71.0
2026-06-07 10:29:09,23.8,71.0
2026-06-07 10:29:39,23.8,71.0
2026-06-07 10:30:09,23.8,71.0
2026-06-07 10:30:39,23.8,71.0
2026-06-07 10:31:09,23.8,71.0
2026-06-07 10:31:39,23.8,71.0
2026-06-07 10:32:09,23.8,71.0
2026-06-07 10:32:39,23.8,71.0
2026-06-07 10:33:09,23.8,71.0
2026-06-07 10:33:39,23.8,71.0
2026-06-07 10:34:09,23.8,71.0
2026-06-07 10:34:39,23.8,71.0
2026-06-07 10:35:09,23.8,71.0
2026-06-07 10:35:39,23.8,72.0
2026-06-07 10:36:09,23.8,71.0
2026-06-07 10:36:39,23.8,71.0
2026-06-07 10:37:09,23.8,71.0
2026-06-07 10:37:39,23.8,71.0
2026-06-07 10:38:09,23.8,71.0
2026-06-07 10:38:39,23.8,71.0
2026-06-07 10:39:09,23.8,71.0
2026-06-07 10:39:39,23.8,71.0
2026-06-07 10:40:09,23.8,71.0
2026-06-07 10:40:39,23.8,71.0
2026-06-07 10:41:09,23.8,71.0
2026-06-07 10:41:39,23.8,71.0
2026-06-07 10:42:09,23.8,71.0
2026-06-07 10:42:39,23.8,71.0
2026-06-07 10:43:09,23.8,71.0
2026-06-07 10:43:39,23.8,71.0
2026-06-07 10:44:09,23.8,71.0
2026-06-07 10:44:39,23.8,71.0
2026-06-07 10:45:09,23.8,71.0
2026-06-07 10:45:39,23.8,71.0
2026-06-07 10:46:09,23.8,71.0
2026-06-07 10:46:39,23.8,71.0
2026-06-07 10:47:09,23.8,71.0
2026-06-07 10:47:39,23.8,71.0
2026-06-07 10:48:09,23.8,71.0
2026-06-07 10:48:39,23.8,71.0
2026-06-07 10:49:09,23.8,71.0
2026-06-07 10:49:39,23.8,71.0
2026-06-07 10:50:09,23.8,71.0
2026-06-07 10:50:39,23.8,71.0
2026-06-07 10:51:09,23.8,71.0
2026-06-07 10:51:39,23.8,71.0
2026-06-07 10:52:09,23.8,71.0
2026-06-07 10:52:39,23.8,71.0
2026-06-07 10:53:09,23.8,71.0
2026-06-07 10:53:39,23.8,71.0
2026-06-07 10:54:09,23.8,71.0
2026-06-07 10:54:39,23.8,71.0
2026-06-07 10:55:09,23.8,71.0
2026-06-07 10:55:39,23.8,71.0
2026-06-07 10:56:09,23.8,71.0
2026-06-07 10:56:39,23.8,71.0
2026-06-07 10:57:09,23.8,71.0
2026-06-07 10:57:39,23.8,71.0
2026-06-07 10:58:09,23.8,71.0
2026-06-07 10:58:39,23.8,71.0
2026-06-07 10:59:09,23.8,71.0
2026-06-07 10:59:39,23.8,71.0
2026-06-07 11:00:09,23.8,71.0
2026-06-07 11:00:39,23.8,71.0
2026-06-07 11:01:09,23.8,71.0
2026-06-07 11:01:39,23.8,71.0
2026-06-07 11:02:09,23.8,71.0
2026-06-07 11:02:39,23.8,71.0
2026-06-07 11:03:09,23.8,71.0
2026-06-07 11:03:39,23.8,71.0
2026-06-07 11:04:09,23.8,71.0
2026-06-07 11:04:39,23.8,71.0
2026-06-07 11:05:09,23.8,71.0
2026-06-07 11:05:39,23.8,71.0
2026-06-07 11:06:09,23.8,71.0
2026-06-07 11:06:39,23.8,71.0
2026-06-07 11:07:09,23.8,71.0
2026-06-07 11:07:39,23.8,71.0
2026-06-07 11:08:09,23.8,71.0
2026-06-07 11:08:39,23.8,71.0
2026-06-07 11:09:09,23.8,71.0
2026-06-07 11:09:39,23.8,71.0
2026-06-07 11:10:09,23.8,71.0
2026-06-07 11:10:39,23.8,71.0
2026-06-07 11:11:09,23.8,71.0
2026-06-07 11:11:39,23.8,71.0
2026-06-07 11:12:09,23.8,71.0
2026-06-07 11:12:39,23.8,71.0
2026-06-07 11:13:09,23.8,71.0
2026-06-07 11:13:39,23.8,71.0
2026-06-07 11:14:09,23.8,71.0
2026-06-07 11:14:39,23.8,71.0
